ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-26,'002300,Ì«ÑôµçÀÂ,5.52,5.59,5.44,5.46,5.49,0.03,0.5464,0.3875,2102683,11629550.84,2995704000.0,2995673855.28
2018-11-23,'002300,Ì«ÑôµçÀÂ,5.49,5.84,5.48,5.83,5.87,-0.38,-6.4736,0.9768,5301229,29840729.58,2979423000.0,2979393019.11
2018-11-22,'002300,Ì«ÑôµçÀÂ,5.87,5.91,5.78,5.78,5.79,0.08,1.3817,0.6097,3308984,19342262.82,3185649000.0,3185616943.93
2018-11-21,'002300,Ì«ÑôµçÀÂ,5.79,5.86,5.63,5.69,5.77,0.02,0.3466,0.8359,4536302,26034182.86,3142233000.0,3142201380.81
2018-11-20,'002300,Ì«ÑôµçÀÂ,5.77,6.04,5.76,5.9,5.98,-0.21,-3.5117,0.9936,5392210,31802006.82,3131379000.0,3131347490.03
2018-11-19,'002300,Ì«ÑôµçÀÂ,5.98,5.98,5.85,5.94,5.92,0.06,1.0135,0.9014,4891820,28905248.6,3245346000.0,3245313343.22
2018-11-16,'002300,Ì«ÑôµçÀÂ,5.92,5.96,5.85,5.93,5.93,-0.01,-0.1686,1.1888,6451540,38116652.4,3212784000.0,3212751670.88
2018-11-15,'002300,Ì«ÑôµçÀÂ,5.93,5.97,5.81,5.81,5.79,0.14,2.418,1.1647,6321016,37258813.78,3218211000.0,3218178616.27
2018-11-14,'002300,Ì«ÑôµçÀÂ,5.79,5.94,5.79,5.87,5.88,-0.09,-1.5306,1.2374,6715145,39344111.87,3142233000.0,3142201380.81
2018-11-13,'002300,Ì«ÑôµçÀÂ,5.88,6.09,5.58,5.65,5.7,0.18,3.1579,2.0886,11334479,66517726.41,3191076000.0,3191043889.32
2018-11-12,'002300,Ì«ÑôµçÀÂ,5.7,5.7,5.53,5.55,5.57,0.13,2.3339,0.8889,4823976,27196420.28,3093390000.0,3093358872.3
2018-11-09,'002300,Ì«ÑôµçÀÂ,5.57,5.59,5.46,5.48,5.52,0.05,0.9058,0.5265,2857136,15879486.16,3022839000.0,3022808582.23
2018-11-08,'002300,Ì«ÑôµçÀÂ,5.52,5.6,5.51,5.57,5.53,-0.01,-0.1808,0.6245,3389213,18852979.68,2995704000.0,2995673855.28
2018-11-07,'002300,Ì«ÑôµçÀÂ,5.53,5.63,5.52,5.56,5.57,-0.04,-0.7181,0.6512,3534155,19682444.41,3001131000.0,3001100800.67
2018-11-06,'002300,Ì«ÑôµçÀÂ,5.57,5.63,5.48,5.63,5.64,-0.07,-1.2411,0.7586,4116780,22747976.44,3022839000.0,3022808582.23
2018-11-05,'002300,Ì«ÑôµçÀÂ,5.64,5.73,5.54,5.57,5.57,0.07,1.2567,0.9318,5056787,28391758.45,3060828000.0,3060797199.96
2018-11-02,'002300,Ì«ÑôµçÀÂ,5.57,5.58,5.47,5.49,5.45,0.12,2.2018,0.8653,4696111,26040131.46,3022839000.0,3022808582.23
2018-11-01,'002300,Ì«ÑôµçÀÂ,5.45,5.61,5.45,5.46,5.46,-0.01,-0.1832,0.85,4612640,25451316.46,2957715000.0,2957685237.55
2018-10-31,'002300,Ì«ÑôµçÀÂ,5.46,5.52,5.38,5.38,5.4,0.06,1.1111,0.7492,4065858,22168161.26,2963142000.0,2963112182.94
2018-10-30,'002300,Ì«ÑôµçÀÂ,5.4,5.42,5.24,5.3,5.27,0.13,2.4668,0.664,3603500,19325394.83,2930580000.0,2930550510.6
2018-10-29,'002300,Ì«ÑôµçÀÂ,5.27,5.39,5.25,5.33,5.38,-0.11,-2.0446,0.4791,2599800,13800172.0,2860029000.0,2860000220.53
2018-10-26,'002300,Ì«ÑôµçÀÂ,5.38,5.45,5.35,5.4,5.36,0.02,0.3731,0.5451,2958320,15954433.83,2919726000.0,2919696619.82
2018-10-25,'002300,Ì«ÑôµçÀÂ,5.36,5.37,5.2,5.25,5.46,-0.1,-1.8315,0.6845,3714817,19688826.25,2908872000.0,2908842729.04
2018-10-24,'002300,Ì«ÑôµçÀÂ,5.46,5.5,5.3,5.32,5.33,0.13,2.439,0.9078,4926556,26665022.1,2963142000.0,2963112182.94
2018-10-23,'002300,Ì«ÑôµçÀÂ,5.33,5.45,5.31,5.43,5.43,-0.1,-1.8416,0.7305,3964460,21302521.8,2892591000.0,2892561892.87
2018-10-22,'002300,Ì«ÑôµçÀÂ,5.43,5.47,5.2,5.2,5.2,0.23,4.4231,1.0197,5534121,29762679.81,2946861000.0,2946831346.77
2018-10-19,'002300,Ì«ÑôµçÀÂ,5.2,5.21,5.0,5.07,5.08,0.12,2.3622,0.5398,2929655,15091790.25,2822040000.0,2822011602.8
2018-10-18,'002300,Ì«ÑôµçÀÂ,5.08,5.3,5.0,5.3,5.32,-0.24,-4.5113,0.5028,2728780,14156312.4,2756916000.0,2756888258.12
2018-10-17,'002300,Ì«ÑôµçÀÂ,5.32,5.42,5.18,5.39,5.29,0.03,0.5671,0.7198,3906246,20706901.94,2887164000.0,2887134947.48
2018-10-16,'002300,Ì«ÑôµçÀÂ,5.29,5.55,5.25,5.26,5.21,0.08,1.5355,0.9276,5034120,27022635.8,2870883000.0,2870854111.31
2018-10-15,'002300,Ì«ÑôµçÀÂ,5.21,5.31,5.19,5.28,5.28,-0.07,-1.3258,0.4551,2469840,12965229.8,2827467000.0,2827438548.19
2018-10-12,'002300,Ì«ÑôµçÀÂ,5.28,5.33,4.92,5.15,5.22,0.06,1.1494,0.946,5133760,26290842.4,2865456000.0,2865427165.92
2018-10-11,'002300,Ì«ÑôµçÀÂ,5.22,5.61,5.22,5.51,5.8,-0.58,-10.0,1.2018,6521950,35205735.74,2832894000.0,2832865493.58
2018-10-10,'002300,Ì«ÑôµçÀÂ,5.8,5.82,5.72,5.82,5.76,0.04,0.6944,0.4469,2425122,14006598.38,3147660000.0,3147628326.2
2018-10-09,'002300,Ì«ÑôµçÀÂ,5.76,5.81,5.72,5.74,5.74,0.02,0.3484,0.507,2751454,15862899.56,3125952000.0,3125920544.64
2018-10-08,'002300,Ì«ÑôµçÀÂ,5.74,5.96,5.73,5.96,5.97,-0.23,-3.8526,0.696,3776892,21994118.16,3115098000.0,3115066653.86
2018-09-28,'002300,Ì«ÑôµçÀÂ,5.97,6.03,5.93,5.94,5.93,0.04,0.6745,0.7164,3887920,23210762.0,3239919000.0,3239886397.83
2018-09-27,'002300,Ì«ÑôµçÀÂ,5.93,6.14,5.9,6.07,6.09,-0.16,-2.6273,1.2157,6597528,39564066.64,3218211000.0,3218178616.27
2018-09-26,'002300,Ì«ÑôµçÀÂ,6.09,6.18,6.07,6.16,6.14,-0.05,-0.8143,1.1243,6101686,37251862.46,3305043000.0,3305009742.51
2018-09-25,'002300,Ì«ÑôµçÀÂ,6.14,6.23,6.13,6.15,6.23,-0.09,-1.4446,0.8556,4643520,28613181.8,3332178000.0,3332144469.46
2018-09-21,'002300,Ì«ÑôµçÀÂ,6.23,6.29,6.09,6.16,6.15,0.08,1.3008,1.7335,9407653,58180692.95,3381021000.0,3380986977.97
2018-09-20,'002300,Ì«ÑôµçÀÂ,6.15,6.21,6.07,6.2,6.29,-0.14,-2.2258,1.7048,9251922,56895892.42,3337605000.0,3337571414.85
2018-09-19,'002300,Ì«ÑôµçÀÂ,6.29,6.44,6.15,6.29,6.34,-0.05,-0.7886,2.5379,13773298,86740217.54,3413583000.0,3413548650.31
2018-09-18,'002300,Ì«ÑôµçÀÂ,6.34,6.6,6.0,6.06,6.17,0.17,2.7553,2.9819,16182364,100563078.0,3440718000.0,3440683377.26
2018-09-17,'002300,Ì«ÑôµçÀÂ,6.17,6.32,6.05,6.14,6.22,-0.05,-0.8039,2.473,13420740,82610286.24,3348459000.0,3348425305.63
2018-09-14,'002300,Ì«ÑôµçÀÂ,6.22,6.9,6.18,6.4,6.44,-0.22,-3.4161,5.8022,31488111,204282093.93,3375594000.0,3375560032.58
2018-09-13,'002300,Ì«ÑôµçÀÂ,6.44,6.44,5.75,5.8,5.85,0.59,10.0855,3.9028,21180310,130117472.42,3494988000.0,3494952831.16
2018-09-12,'002300,Ì«ÑôµçÀÂ,5.85,6.23,5.8,5.8,5.67,0.18,3.1746,2.3804,12918299,77003125.29,3174795000.0,3174763053.15
2018-09-11,'002300,Ì«ÑôµçÀÂ,5.67,5.72,5.56,5.56,5.56,0.11,1.9784,0.7931,4304259,24404574.37,3077109000.0,3077078036.13
2018-09-10,'002300,Ì«ÑôµçÀÂ,5.56,5.66,5.51,5.62,5.65,-0.09,-1.5929,0.4658,2528069,14093223.35,3017412000.0,3017381636.84
2018-09-07,'002300,Ì«ÑôµçÀÂ,5.65,5.72,5.55,5.61,5.6,0.05,0.8929,0.4999,2713040,15307593.4,3066255000.0,3066224145.35
2018-09-06,'002300,Ì«ÑôµçÀÂ,5.6,5.74,5.5,5.53,5.6,0.0,0.0,0.5239,2843380,15997886.4,3039120000.0,3039089418.4
2018-09-05,'002300,Ì«ÑôµçÀÂ,5.6,5.82,5.58,5.8,5.76,-0.16,-2.7778,0.6976,3785700,21632101.0,3039120000.0,3039089418.4
2018-09-04,'002300,Ì«ÑôµçÀÂ,5.76,5.78,5.58,5.65,5.68,0.08,1.4085,0.9086,4931031,28254711.66,3125952000.0,3125920544.64
2018-09-03,'002300,Ì«ÑôµçÀÂ,5.68,5.74,5.48,5.63,5.56,0.12,2.1583,0.4839,2625840,14693004.0,3082536000.0,3082504981.52
2018-08-31,'002300,Ì«ÑôµçÀÂ,5.56,5.62,5.48,5.59,5.59,-0.03,-0.5367,0.36,1953552,10829390.68,3017412000.0,3017381636.84
2018-08-30,'002300,Ì«ÑôµçÀÂ,5.59,5.74,5.58,5.69,5.69,-0.1,-1.7575,0.4656,2526934,14278599.26,3033693000.0,3033662473.01
2018-08-29,'002300,Ì«ÑôµçÀÂ,5.69,5.81,5.66,5.8,5.77,-0.08,-1.3865,0.4622,2508434,14331108.54,3087963000.0,3087931926.91
2018-08-28,'002300,Ì«ÑôµçÀÂ,5.77,5.77,5.65,5.69,5.69,0.08,1.406,0.7531,4087152,23343975.06,3131379000.0,3131347490.03
2018-08-27,'002300,Ì«ÑôµçÀÂ,5.69,5.69,5.53,5.61,5.56,0.13,2.3381,0.575,3120700,17616852.0,3087963000.0,3087931926.91
2018-08-24,'002300,Ì«ÑôµçÀÂ,5.56,5.65,5.54,5.61,5.61,-0.05,-0.8913,0.357,1937500,10836488.0,3017412000.0,3017381636.84
2018-08-23,'002300,Ì«ÑôµçÀÂ,5.61,5.64,5.52,5.57,5.57,0.04,0.7181,0.4312,2340120,13070493.4,3044547000.0,3044516363.79
2018-08-22,'002300,Ì«ÑôµçÀÂ,5.57,5.71,5.57,5.67,5.72,-0.15,-2.6224,0.6277,3406700,19182471.6,3022839000.0,3022808582.23
2018-08-21,'002300,Ì«ÑôµçÀÂ,5.72,5.89,5.53,5.56,5.56,0.16,2.8777,0.9774,5304072,30189123.4,3104244000.0,3104212763.08
2018-08-20,'002300,Ì«ÑôµçÀÂ,5.56,5.57,5.4,5.47,5.51,0.05,0.9074,0.6366,3454994,18966108.06,3017412000.0,3017381636.84
2018-08-17,'002300,Ì«ÑôµçÀÂ,5.51,5.96,5.48,5.85,5.87,-0.36,-6.1329,1.0951,5943289,33968156.83,2990277000.0,2990246909.89
2018-08-16,'002300,Ì«ÑôµçÀÂ,5.87,5.9,5.73,5.83,5.94,-0.07,-1.1785,1.1275,6119130,35614909.64,3185649000.0,3185616943.93
2018-08-15,'002300,Ì«ÑôµçÀÂ,5.94,6.25,5.9,6.21,6.2,-0.26,-4.1935,2.5534,13857362,83499133.21,3223638000.0,3223605561.66
2018-08-14,'002300,Ì«ÑôµçÀÂ,6.2,6.2,5.6,5.64,5.64,0.56,9.9291,2.2857,12404221,76040695.31,3364740000.0,3364706141.8
2018-08-13,'002300,Ì«ÑôµçÀÂ,5.64,5.65,5.52,5.6,5.67,-0.03,-0.5291,0.4062,2204400,12311658.0,3060828000.0,3060797199.96
2018-08-10,'002300,Ì«ÑôµçÀÂ,5.67,5.7,5.6,5.64,5.64,0.03,0.5319,0.4511,2448046,13841704.25,3077109000.0,3077078036.13
2018-08-09,'002300,Ì«ÑôµçÀÂ,5.64,5.68,5.48,5.53,5.57,0.07,1.2567,0.6824,3703521,20832120.52,3060828000.0,3060797199.96
2018-08-08,'002300,Ì«ÑôµçÀÂ,5.57,5.79,5.57,5.63,5.67,-0.1,-1.7637,0.862,4677915,26545335.05,3022839000.0,3022808582.23
2018-08-07,'002300,Ì«ÑôµçÀÂ,5.67,5.68,5.5,5.52,5.52,0.15,2.7174,0.7338,3982243,22281650.54,3077109000.0,3077078036.13
2018-08-06,'002300,Ì«ÑôµçÀÂ,5.52,5.52,5.36,5.41,5.4,0.12,2.2222,0.6489,3521409,19253844.72,2995704000.0,2995673855.28
2018-08-03,'002300,Ì«ÑôµçÀÂ,5.4,5.53,5.37,5.37,5.41,-0.01,-0.1848,0.542,2941361,16073966.31,2930580000.0,2930550510.6
2018-08-02,'002300,Ì«ÑôµçÀÂ,5.41,5.61,5.25,5.61,5.63,-0.22,-3.9076,0.9422,5113522,27710133.94,2936007000.0,2935977455.99
2018-08-01,'002300,Ì«ÑôµçÀÂ,5.63,5.87,5.63,5.81,5.83,-0.2,-3.4305,0.6975,3780138,21748751.33,3055401000.0,3051358406.65
2018-07-31,'002300,Ì«ÑôµçÀÂ,5.83,5.97,5.74,5.92,5.97,-0.14,-2.3451,0.8055,4365590,25487221.46,3163941000.0,3159754797.65
2018-07-30,'002300,Ì«ÑôµçÀÂ,5.97,6.15,5.95,6.11,6.11,-0.14,-2.2913,0.7357,3987316,24146416.46,3239919000.0,3235632271.35
2018-07-27,'002300,Ì«ÑôµçÀÂ,6.11,6.2,6.06,6.1,6.13,-0.02,-0.3263,0.7615,4127035,25310853.63,3315897000.0,3311509745.05
2018-07-26,'002300,Ì«ÑôµçÀÂ,6.13,6.29,6.08,6.29,6.29,-0.16,-2.5437,1.4111,7647778,46920551.94,3326751000.0,3322349384.15
2018-07-25,'002300,Ì«ÑôµçÀÂ,6.29,6.42,6.26,6.4,6.4,-0.11,-1.7188,1.3507,7320322,46312684.16,3413583000.0,3409066496.95
2018-07-24,'002300,Ì«ÑôµçÀÂ,6.4,6.44,6.24,6.32,6.45,-0.05,-0.7752,2.1482,11642590,73955489.08,3473280000.0,3468684512.0
2018-07-23,'002300,Ì«ÑôµçÀÂ,6.45,6.59,6.25,6.3,6.23,0.22,3.5313,3.0963,16781214,108165074.96,3500415000.0,3495783609.75
2018-07-20,'002300,Ì«ÑôµçÀÂ,6.23,6.26,6.07,6.12,6.14,0.09,1.4658,1.4142,7664578,47522344.45,3381021000.0,3376547579.65
2018-07-19,'002300,Ì«ÑôµçÀÂ,6.14,6.29,6.05,6.1,6.1,0.04,0.6557,1.4658,7944593,49134783.91,3332178000.0,3327769203.7
2018-07-18,'002300,Ì«ÑôµçÀÂ,6.1,6.25,6.08,6.24,6.25,-0.15,-2.4,1.3644,7394562,45464582.22,3310470000.0,3306089925.5
2018-07-17,'002300,Ì«ÑôµçÀÂ,6.25,6.36,6.12,6.2,6.15,0.1,1.626,2.0922,11339266,70891950.28,3391875000.0,3387387218.75
2018-07-16,'002300,Ì«ÑôµçÀÂ,6.15,6.23,6.06,6.21,6.16,-0.01,-0.1623,0.9797,5309772,32598872.05,3337605000.0,3333189023.25
2018-07-13,'002300,Ì«ÑôµçÀÂ,6.16,6.34,6.14,6.26,6.3,-0.14,-2.2222,1.6452,8916584,55371307.95,3343032000.0,3338608842.8
2018-07-12,'002300,Ì«ÑôµçÀÂ,6.3,6.35,6.03,6.11,6.11,0.19,3.1097,2.523,13673994,85228873.43,3419010000.0,3414486316.5
2018-07-11,'002300,Ì«ÑôµçÀÂ,6.11,6.34,5.89,6.23,6.39,-0.28,-4.3818,2.587,14021244,85923937.23,3315897000.0,3311509745.05
2018-07-10,'002300,Ì«ÑôµçÀÂ,6.39,6.56,6.29,6.35,6.49,-0.1,-1.5408,3.0088,16307089,104210633.89,3467853000.0,3463264692.45
2018-07-09,'002300,Ì«ÑôµçÀÂ,6.49,6.78,6.26,6.38,6.57,-0.08,-1.2177,3.7861,20519780,132303001.04,3522123000.0,3517462887.95
2018-07-06,'002300,Ì«ÑôµçÀÂ,6.57,6.82,5.95,6.1,6.38,0.19,2.9781,5.0379,27304652,172667338.55,3565539000.0,3560821444.35
2018-07-05,'002300,Ì«ÑôµçÀÂ,6.56,7.55,6.54,7.49,7.27,-0.71,-9.7662,6.2769,34019620,235891285.7,3560112000.0,3555401624.8
2018-07-04,'002300,Ì«ÑôµçÀÂ,7.27,7.27,7.05,7.27,6.61,0.66,9.9849,3.5711,19354831,140664290.37,3945429000.0,3940208812.85
2018-07-03,'002300,Ì«ÑôµçÀÂ,6.61,6.61,6.08,6.15,6.01,0.6,9.9834,4.2083,22808433,146866458.68,3587247000.0,3582500722.55
2018-07-02,'002300,Ì«ÑôµçÀÂ,6.01,6.01,5.48,5.54,5.46,0.55,10.0733,1.2228,6627210,39175758.83,3261627000.0,3257311549.55
2018-06-29,'002300,Ì«ÑôµçÀÂ,5.46,5.47,5.3,5.3,5.3,0.16,3.0189,0.5426,2940949,15914814.85,2963142000.0,2959221474.3
2018-06-28,'002300,Ì«ÑôµçÀÂ,5.3,5.43,5.3,5.37,5.37,-0.07,-1.3035,0.3389,1836713,9857314.23,2876310000.0,2872504361.5
2018-06-27,'002300,Ì«ÑôµçÀÂ,5.37,5.44,5.34,5.44,5.4,-0.03,-0.5556,0.3412,1849126,9952887.02,2914299000.0,2910443098.35
2018-06-26,'002300,Ì«ÑôµçÀÂ,5.4,5.44,5.14,5.25,5.32,0.08,1.5038,0.3776,2046460,10947502.2,2930580000.0,2926702557.0
2018-06-25,'002300,Ì«ÑôµçÀÂ,5.32,5.43,5.31,5.33,5.35,-0.03,-0.5607,0.3371,1826900,9810742.0,2887164000.0,2883344000.6
2018-06-22,'002300,Ì«ÑôµçÀÂ,5.35,5.38,5.04,5.2,5.27,0.08,1.518,0.4399,2384020,12515516.4,2903445000.0,2899603459.25
2018-06-21,'002300,Ì«ÑôµçÀÂ,5.27,5.45,5.25,5.43,5.32,-0.05,-0.9398,0.4663,2527000,13549134.88,2860029000.0,2856244902.85
2018-06-20,'002300,Ì«ÑôµçÀÂ,5.32,5.38,5.2,5.23,5.23,0.09,1.7208,0.4099,2221356,11752915.72,2887164000.0,2883344000.6
2018-06-19,'002300,Ì«ÑôµçÀÂ,5.23,5.74,5.22,5.74,5.8,-0.57,-9.8276,0.7366,3992273,21601375.19,2838321000.0,2834565624.65
2018-06-15,'002300,Ì«ÑôµçÀÂ,5.8,6.12,5.69,6.12,6.08,-0.28,-4.6053,0.6469,3506221,20522604.38,3147660000.0,3143495339.0
2018-06-14,'002300,Ì«ÑôµçÀÂ,6.08,6.28,6.01,6.28,6.28,-0.2,-3.1847,0.5727,3104017,18976346.34,3299616000.0,3295250286.4
2018-06-13,'002300,Ì«ÑôµçÀÂ,6.28,6.43,6.26,6.36,6.4,-0.12,-1.875,0.3254,1763724,11214599.36,3408156000.0,3403646677.4
2018-06-12,'002300,Ì«ÑôµçÀÂ,6.4,6.44,6.31,6.36,6.37,0.03,0.471,0.2383,1291459,8248414.65,3473280000.0,3468684512.0
2018-06-11,'002300,Ì«ÑôµçÀÂ,6.37,6.54,6.33,6.54,6.53,-0.16,-2.4502,0.4012,2174688,13956250.5,3456999000.0,3452425053.35
2018-06-08,'002300,Ì«ÑôµçÀÂ,6.53,6.74,6.47,6.73,6.73,-0.2,-2.9718,0.4584,2484543,16332177.59,3543831000.0,3539142166.15
2018-06-07,'002300,Ì«ÑôµçÀÂ,6.73,6.86,6.73,6.86,6.82,-0.09,-1.3196,0.2483,1345685,9117011.02,3652371000.0,3647538557.15
2018-06-06,'002300,Ì«ÑôµçÀÂ,6.82,6.82,6.75,6.78,6.77,0.05,0.7386,0.284,1539204,10452290.68,3701214000.0,3696316933.1
2018-06-05,'002300,Ì«ÑôµçÀÂ,6.77,6.78,6.69,6.78,6.71,0.06,0.8942,0.2712,1469720,9906338.2,3674079000.0,3669217835.35
2018-06-04,'002300,Ì«ÑôµçÀÂ,6.71,6.82,6.7,6.82,6.74,-0.03,-0.4451,0.2179,1180720,7947060.0,3641517000.0,3636698918.05
2018-06-01,'002300,Ì«ÑôµçÀÂ,6.74,6.87,6.7,6.76,6.79,-0.05,-0.7364,0.2775,1503900,10166041.6,3657798000.0,3652958376.7
2018-05-31,'002300,Ì«ÑôµçÀÂ,6.79,6.83,6.75,6.77,6.69,0.1,1.4948,0.2908,1576320,10693176.88,3684933000.0,3680057474.45
2018-05-30,'002300,Ì«ÑôµçÀÂ,6.69,7.0,6.68,7.0,7.06,-0.37,-5.2408,0.5845,3167940,21638609.0,3630663000.0,3625859278.95
2018-05-29,'002300,Ì«ÑôµçÀÂ,7.06,7.15,7.04,7.13,7.1,-0.04,-0.5634,0.3052,1654243,11721154.39,3831462000.0,3826392602.3
2018-05-28,'002300,Ì«ÑôµçÀÂ,7.1,7.19,7.05,7.17,7.18,-0.08,-1.1142,0.3555,1926840,13708817.6,3853170000.0,3848071880.5
2018-05-25,'002300,Ì«ÑôµçÀÂ,7.18,7.28,7.18,7.24,7.24,-0.06,-0.8287,0.3179,1722814,12444871.08,3896586000.0,3891430436.9
2018-05-24,'002300,Ì«ÑôµçÀÂ,7.24,7.36,7.22,7.32,7.33,-0.09,-1.2278,0.4196,2274100,16581863.0,3929148000.0,3923949354.2
2018-05-23,'002300,Ì«ÑôµçÀÂ,7.33,7.48,7.32,7.38,7.37,-0.04,-0.5427,0.5006,2713100,20033073.0,3977991000.0,3972727730.15
2018-05-22,'002300,Ì«ÑôµçÀÂ,7.37,7.39,7.31,7.39,7.39,-0.02,-0.2706,0.3544,1920761,14097664.51,3999699000.0,3994407008.35
2018-05-21,'002300,Ì«ÑôµçÀÂ,7.39,7.4,7.32,7.35,7.28,0.11,1.511,0.4091,2217519,16350734.64,4010553000.0,4005246647.45
2018-05-18,'002300,Ì«ÑôµçÀÂ,7.28,7.29,7.21,7.22,7.22,0.06,0.831,0.262,1419898,10288312.7,3950856000.0,3945628632.4
2018-05-17,'002300,Ì«ÑôµçÀÂ,7.22,7.33,7.2,7.28,7.3,-0.08,-1.0959,0.3719,2015571,14619146.82,3918294000.0,3913109715.1
2018-05-16,'002300,Ì«ÑôµçÀÂ,7.3,7.42,7.28,7.38,7.39,-0.09,-1.2179,0.4635,2511821,18423062.69,3961710000.0,3956468271.5
2018-05-15,'002300,Ì«ÑôµçÀÂ,7.39,7.43,7.29,7.34,7.4,-0.01,-0.1351,0.4622,2504946,18416847.46,4010553000.0,4005246647.45
2018-05-14,'002300,Ì«ÑôµçÀÂ,7.4,7.56,7.38,7.52,7.51,-0.11,-1.4647,0.5479,2969704,22124288.04,4015980000.0,4010666467.0
2018-05-11,'002300,Ì«ÑôµçÀÂ,7.51,7.68,7.49,7.63,7.68,-0.17,-2.2135,0.8042,4358660,32906696.4,4075677000.0,4070284482.05
2018-05-10,'002300,Ì«ÑôµçÀÂ,7.68,7.75,7.41,7.46,7.46,0.22,2.9491,1.7342,9399180,72060003.68,4167936000.0,4162421414.4
2018-05-09,'002300,Ì«ÑôµçÀÂ,7.46,7.53,7.36,7.43,7.44,0.02,0.2688,0.514,2785900,20691332.0,4048542000.0,4043185384.3
2018-05-08,'002300,Ì«ÑôµçÀÂ,7.44,7.65,7.39,7.39,7.33,0.11,1.5007,0.7314,3963808,29576130.72,4037688000.0,4032345745.2
2018-05-07,'002300,Ì«ÑôµçÀÂ,7.33,7.34,7.2,7.2,7.21,0.12,1.6644,0.4489,2432920,17767168.6,3977991000.0,3972727730.15
2018-05-04,'002300,Ì«ÑôµçÀÂ,7.21,7.26,7.18,7.18,7.22,-0.01,-0.1385,0.2975,1612560,11622841.6,3912867000.0,3907689895.55
2018-05-03,'002300,Ì«ÑôµçÀÂ,7.22,7.23,7.04,7.17,7.19,0.03,0.4172,0.4505,2441611,17440914.27,3918294000.0,3913109715.1
2018-05-02,'002300,Ì«ÑôµçÀÂ,7.19,7.29,7.16,7.23,7.23,-0.04,-0.5533,0.3221,1745860,12577355.4,3902013000.0,3896850256.45
2018-04-27,'002300,Ì«ÑôµçÀÂ,7.23,7.28,7.17,7.28,7.19,0.04,0.5563,0.3314,1795860,12968946.2,3923721000.0,3918529534.65
2018-04-26,'002300,Ì«ÑôµçÀÂ,7.19,7.42,7.17,7.42,7.42,-0.23,-3.0997,0.4586,2485304,18099395.76,3902013000.0,3896850256.45
2018-04-25,'002300,Ì«ÑôµçÀÂ,7.42,7.42,7.31,7.37,7.37,0.05,0.6784,0.436,2362875,17389877.45,4026834000.0,4021506106.1
2018-04-24,'002300,Ì«ÑôµçÀÂ,7.37,7.38,7.25,7.3,7.24,0.13,1.7956,0.4594,2490097,18259122.61,3999699000.0,3994407008.35
2018-04-23,'002300,Ì«ÑôµçÀÂ,7.24,7.33,7.2,7.33,7.25,-0.01,-0.1379,0.3776,2046704,14849722.96,3929148000.0,3923949354.2
2018-04-20,'002300,Ì«ÑôµçÀÂ,7.25,7.48,7.24,7.41,7.46,-0.21,-2.815,0.5339,2893620,21267916.0,3934575000.0,3929369173.75
2018-04-19,'002300,Ì«ÑôµçÀÂ,7.46,7.56,7.42,7.48,7.45,0.01,0.1342,0.5167,2800540,20994591.6,4048542000.0,4043185384.3
2018-04-18,'002300,Ì«ÑôµçÀÂ,7.45,7.47,7.25,7.4,7.35,0.1,1.3605,0.581,3148840,23194997.38,4043115000.0,4037765564.75
2018-04-17,'002300,Ì«ÑôµçÀÂ,7.35,7.65,7.33,7.58,7.6,-0.25,-3.2895,0.7948,4307622,32243968.58,3988845000.0,3983567369.25
2018-04-16,'002300,Ì«ÑôµçÀÂ,7.6,7.83,7.6,7.77,7.75,-0.15,-1.9355,0.7016,3802562,29189457.92,4124520000.0,4119062858.0
2018-04-13,'002300,Ì«ÑôµçÀÂ,7.75,7.95,7.73,7.81,7.84,-0.09,-1.148,0.7586,4111490,32167073.3,4205925000.0,4200360151.25
2018-04-12,'002300,Ì«ÑôµçÀÂ,7.84,8.11,7.81,8.0,7.99,-0.15,-1.8773,1.3538,7337622,58490789.48,4254768000.0,4249138527.2
2018-04-11,'002300,Ì«ÑôµçÀÂ,7.99,8.0,7.79,7.82,7.82,0.17,2.1739,1.0389,5630773,44540187.64,4336173000.0,4330435820.45
2018-04-10,'002300,Ì«ÑôµçÀÂ,7.82,7.89,7.7,7.84,7.81,0.01,0.128,0.7183,3893240,30343385.4,4243914000.0,4238298888.1
2018-04-09,'002300,Ì«ÑôµçÀÂ,7.81,7.94,7.69,7.86,7.9,-0.09,-1.1392,0.8453,4581280,35816992.6,4238487000.0,4232879068.55
2018-04-04,'002300,Ì«ÑôµçÀÂ,7.9,8.17,7.89,7.94,7.91,-0.01,-0.1264,1.084,5875210,47118285.7,4287330000.0,4281657444.5
2018-04-03,'002300,Ì«ÑôµçÀÂ,7.91,7.95,7.81,7.92,8.07,-0.16,-1.9827,1.0424,5649559,44552966.77,4292757000.0,4287077264.05
2018-04-02,'002300,Ì«ÑôµçÀÂ,8.07,8.22,8.05,8.15,8.2,-0.13,-1.5854,1.3894,7530546,61181883.04,4379589000.0,4373794376.85
