ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-12-03,'002297,²©ÔÆÐÂ²Ä,6.31,6.37,6.22,6.25,6.15,0.16,2.6016,2.2993,9170101,57716470.53,2973997933.95,2516560579.41
2018-11-30,'002297,²©ÔÆÐÂ²Ä,6.15,6.16,5.98,6.09,6.07,0.08,1.318,1.4822,5911160,35896748.8,2898587526.75,2452749217.65
2018-11-29,'002297,²©ÔÆÐÂ²Ä,6.07,6.31,6.01,6.22,6.22,-0.15,-2.4116,1.9555,7798826,48216127.72,2860882323.15,2420843536.77
2018-11-28,'002297,²©ÔÆÐÂ²Ä,6.22,6.24,5.98,6.11,6.13,0.09,1.4682,1.8822,7506496,46036960.02,2931579579.9,2480666688.42
2018-11-27,'002297,²©ÔÆÐÂ²Ä,6.13,6.14,6.06,6.06,6.04,0.09,1.4901,1.4831,5914960,36058050.2,2889161225.85,2444772797.43
2018-11-26,'002297,²©ÔÆÐÂ²Ä,6.04,6.15,5.96,6.09,6.09,-0.05,-0.821,2.0476,8166256,49488019.88,2846742871.8,2408878906.44
2018-11-23,'002297,²©ÔÆÐÂ²Ä,6.09,6.6,6.01,6.59,6.56,-0.47,-7.1646,3.3999,13559406,84723945.02,2870308624.05,2428819956.99
2018-11-22,'002297,²©ÔÆÐÂ²Ä,6.56,6.61,6.51,6.57,6.55,0.01,0.1527,1.9558,7800300,51138089.8,3091826695.2,2616265832.16
2018-11-21,'002297,²©ÔÆÐÂ²Ä,6.55,6.57,6.39,6.44,6.62,-0.07,-1.0574,2.7516,10974115,71229180.84,3087113544.75,2612277622.05
2018-11-20,'002297,²©ÔÆÐÂ²Ä,6.62,7.0,6.61,6.81,6.88,-0.26,-3.7791,3.7151,14816570,101223791.56,3120105597.9,2640195092.82
2018-11-19,'002297,²©ÔÆÐÂ²Ä,6.88,6.89,6.74,6.88,6.91,-0.03,-0.4342,2.7646,11025684,75089231.6,3242647509.6,2743888555.68
2018-11-16,'002297,²©ÔÆÐÂ²Ä,6.91,6.98,6.72,6.77,6.77,0.14,2.0679,4.8414,19308498,131998524.88,3256786960.95,2755853186.01
2018-11-15,'002297,²©ÔÆÐÂ²Ä,6.77,6.78,6.59,6.6,6.64,0.13,1.9578,3.7736,15049725,101176164.7,3190802854.65,2700018244.47
2018-11-14,'002297,²©ÔÆÐÂ²Ä,6.64,6.77,6.6,6.68,6.75,-0.11,-1.6296,3.2029,12773929,85416615.32,3129531898.8,2648171513.04
2018-11-13,'002297,²©ÔÆÐÂ²Ä,6.75,6.84,6.6,6.7,6.67,0.08,1.1994,5.1354,20480969,137845367.32,3181376553.75,2692041824.25
2018-11-12,'002297,²©ÔÆÐÂ²Ä,6.67,6.67,6.45,6.48,6.54,0.13,1.9878,2.9602,11805782,77707260.87,3143671350.15,2660136143.37
2018-11-09,'002297,²©ÔÆÐÂ²Ä,6.54,6.65,6.46,6.63,6.68,-0.14,-2.0958,3.1949,12741809,83161859.53,3082400394.3,2608289411.94
2018-11-08,'002297,²©ÔÆÐÂ²Ä,6.68,6.84,6.42,6.48,6.47,0.21,3.2457,5.051,20144411,133703096.23,3148384500.6,2664124353.48
2018-11-07,'002297,²©ÔÆÐÂ²Ä,6.47,6.62,6.41,6.42,6.49,-0.02,-0.3082,3.1539,12578400,81890122.0,3049408341.15,2580371941.17
2018-11-06,'002297,²©ÔÆÐÂ²Ä,6.49,6.54,6.35,6.54,6.54,-0.05,-0.7645,2.7892,11123894,71626422.84,3058834642.05,2588348361.39
2018-11-05,'002297,²©ÔÆÐÂ²Ä,6.54,6.58,6.37,6.45,6.5,0.04,0.6154,4.0275,16062561,104130639.92,3082400394.3,2608289411.94
2018-11-02,'002297,²©ÔÆÐÂ²Ä,6.5,6.56,6.28,6.3,6.25,0.25,4.0,4.1343,16488300,105974575.0,3063547792.5,2592336571.5
2018-11-01,'002297,²©ÔÆÐÂ²Ä,6.25,6.45,6.24,6.32,6.3,-0.05,-0.7937,3.3528,13371692,84834982.42,2945719031.25,2492631318.75
2018-10-31,'002297,²©ÔÆÐÂ²Ä,6.3,6.42,6.16,6.21,6.2,0.1,1.6129,3.5668,14225212,89443898.74,2969284783.5,2512572369.3
2018-10-30,'002297,²©ÔÆÐÂ²Ä,6.2,6.25,5.99,6.03,6.03,0.17,2.8192,2.4813,9895766,60786108.56,2922153279.0,2472690268.2
2018-10-29,'002297,²©ÔÆÐÂ²Ä,6.03,6.18,6.0,6.08,6.17,-0.14,-2.269,1.6375,6530717,39672830.17,2842029721.35,2404890696.33
2018-10-26,'002297,²©ÔÆÐÂ²Ä,6.17,6.4,6.1,6.3,6.21,-0.04,-0.6441,2.4817,9897574,61827114.8,2908013827.65,2460725637.87
2018-10-25,'002297,²©ÔÆÐÂ²Ä,6.21,6.24,5.97,6.1,6.35,-0.14,-2.2047,3.0697,12242596,74687261.04,2926866429.45,2476678478.31
2018-10-24,'002297,²©ÔÆÐÂ²Ä,6.35,6.48,6.12,6.12,6.14,0.21,3.4202,4.3764,17453842,110961757.62,2992850535.75,2532513419.85
2018-10-23,'002297,²©ÔÆÐÂ²Ä,6.14,6.37,6.12,6.22,6.23,-0.09,-1.4446,3.1658,12626033,78569915.25,2893874376.3,2448761007.54
2018-10-22,'002297,²©ÔÆÐÂ²Ä,6.23,6.3,5.96,5.98,5.93,0.3,5.059,3.7501,14956207,92533769.2,2936292730.35,2484654898.53
2018-10-19,'002297,²©ÔÆÐÂ²Ä,5.93,5.97,5.63,5.63,5.81,0.12,2.0654,2.5485,10163932,59535010.55,2794898216.85,2365008595.23
2018-10-18,'002297,²©ÔÆÐÂ²Ä,5.81,6.19,5.78,6.18,6.25,-0.44,-7.04,2.9886,11919101,70961894.98,2738340411.45,2317150073.91
2018-10-17,'002297,²©ÔÆÐÂ²Ä,6.25,6.48,6.01,6.43,6.37,-0.12,-1.8838,3.7408,14919114,92656816.95,2945719031.25,2492631318.75
2018-10-16,'002297,²©ÔÆÐÂ²Ä,6.37,6.62,6.34,6.4,6.32,0.05,0.7911,4.4688,17822335,115791970.12,3002276836.65,2540489840.07
2018-10-15,'002297,²©ÔÆÐÂ²Ä,6.32,6.45,6.3,6.31,6.35,-0.03,-0.4724,2.6665,10634600,67792133.0,2978711084.4,2520548789.52
2018-10-12,'002297,²©ÔÆÐÂ²Ä,6.35,6.45,6.08,6.35,6.48,-0.13,-2.0062,3.7235,14850221,93393542.79,2992850535.75,2532513419.85
2018-10-11,'002297,²©ÔÆÐÂ²Ä,6.48,6.82,6.48,6.78,7.2,-0.72,-10.0,5.1165,20405499,134424123.32,3054121491.6,2584360151.28
2018-10-10,'002297,²©ÔÆÐÂ²Ä,7.2,7.3,7.05,7.14,7.2,0.0,0.0,3.6169,14425072,103411111.58,3393468324.0,2871511279.2
2018-10-09,'002297,²©ÔÆÐÂ²Ä,7.2,7.23,6.97,7.04,7.0,0.2,2.8571,4.1575,16580841,117811451.68,3393468324.0,2871511279.2
2018-10-08,'002297,²©ÔÆÐÂ²Ä,7.0,7.24,6.91,7.1,7.14,-0.14,-1.9608,4.009,15988597,113228327.92,3299205315.0,2791747077.0
2018-09-28,'002297,²©ÔÆÐÂ²Ä,7.14,7.21,7.03,7.2,7.13,0.01,0.1403,4.216,16814204,119750144.88,3365189421.3,2847582018.54
2018-09-27,'002297,²©ÔÆÐÂ²Ä,7.13,7.58,7.05,7.58,7.66,-0.53,-6.9191,8.2365,32848870,238462665.72,3360476270.85,2843593808.43
2018-09-26,'002297,²©ÔÆÐÂ²Ä,7.66,7.69,7.44,7.58,7.59,0.07,0.9223,7.0213,28002357,211859846.92,3610273244.7,3054968944.26
2018-09-25,'002297,²©ÔÆÐÂ²Ä,7.59,7.75,7.5,7.55,7.65,-0.06,-0.7843,6.9987,27912336,212450256.66,3577281191.55,3027051473.49
2018-09-21,'002297,²©ÔÆÐÂ²Ä,7.65,8.0,7.46,7.8,7.99,-0.34,-4.2553,10.5931,42247588,324995642.45,3605560094.25,3050980734.15
2018-09-20,'002297,²©ÔÆÐÂ²Ä,7.99,8.44,7.92,8.28,8.8,-0.81,-9.2045,15.6706,62497795,509401885.54,3765807209.55,3186579877.89
2018-09-19,'002297,²©ÔÆÐÂ²Ä,8.8,8.8,7.74,7.8,8.0,0.8,10.0,15.3923,61387744,506414821.19,4147572396.0,3509624896.8
2018-09-18,'002297,²©ÔÆÐÂ²Ä,8.0,8.3,7.5,7.87,7.71,0.29,3.7613,16.881,67325063,532421688.45,3770520360.0,3190568088.0
2018-09-17,'002297,²©ÔÆÐÂ²Ä,7.71,7.71,7.32,7.39,7.01,0.7,9.9857,9.6721,38574220,291963175.98,3633838996.95,3074909994.81
2018-09-14,'002297,²©ÔÆÐÂ²Ä,7.01,7.01,7.01,7.01,6.37,0.64,10.0471,1.1546,4604983,32280930.83,3303918465.45,2795735287.11
2018-09-13,'002297,²©ÔÆÐÂ²Ä,6.37,6.37,5.78,5.81,5.79,0.58,10.0173,2.9221,11653973,71242375.65,3002276836.65,2540489840.07
2018-09-12,'002297,²©ÔÆÐÂ²Ä,5.79,5.86,5.68,5.68,5.7,0.09,1.5789,0.8605,3431900,19867742.0,2728914110.55,2309173653.69
2018-09-11,'002297,²©ÔÆÐÂ²Ä,5.7,5.74,5.63,5.65,5.66,0.04,0.7067,0.5346,2132050,12109928.0,2686495756.5,2273279762.7
2018-09-10,'002297,²©ÔÆÐÂ²Ä,5.66,5.88,5.66,5.85,5.87,-0.21,-3.5775,0.789,3146848,18058144.0,2667643154.7,2257326922.26
2018-09-07,'002297,²©ÔÆÐÂ²Ä,5.87,5.94,5.81,5.92,5.92,-0.05,-0.8446,0.875,3489600,20542728.0,2766619314.15,2341079334.57
2018-09-06,'002297,²©ÔÆÐÂ²Ä,5.92,5.98,5.83,5.83,5.87,0.05,0.8518,0.939,3745101,22136914.3,2790185066.4,2361020385.12
2018-09-05,'002297,²©ÔÆÐÂ²Ä,5.87,5.99,5.8,5.8,5.85,0.02,0.3419,1.0231,4080470,24120420.8,2766619314.15,2341079334.57
2018-09-04,'002297,²©ÔÆÐÂ²Ä,5.85,6.1,5.69,5.69,5.7,0.15,2.6316,1.0781,4299713,25255324.98,2757193013.25,2333102914.35
2018-09-03,'002297,²©ÔÆÐÂ²Ä,5.7,5.72,5.61,5.67,5.69,0.01,0.1757,0.5127,2044601,11579972.62,2686495756.5,2273279762.7
2018-08-31,'002297,²©ÔÆÐÂ²Ä,5.69,5.81,5.68,5.8,5.79,-0.1,-1.7271,0.5384,2147250,12297339.0,2681782606.05,2269291552.59
2018-08-30,'002297,²©ÔÆÐÂ²Ä,5.79,5.93,5.78,5.89,5.88,-0.09,-1.5306,0.5907,2356015,13765151.0,2728914110.55,2309173653.69
2018-08-29,'002297,²©ÔÆÐÂ²Ä,5.88,5.93,5.85,5.93,5.93,-0.05,-0.8432,0.4481,1787001,10517242.87,2771332464.6,2345067544.68
2018-08-28,'002297,²©ÔÆÐÂ²Ä,5.93,5.96,5.87,5.87,5.9,0.03,0.5085,0.6761,2696456,15944960.52,2794898216.85,2365008595.23
2018-08-27,'002297,²©ÔÆÐÂ²Ä,5.9,6.09,5.78,5.81,5.8,0.1,1.7241,1.0976,4377520,25936345.8,2780758765.5,2353043964.9
2018-08-24,'002297,²©ÔÆÐÂ²Ä,5.8,5.86,5.76,5.83,5.83,-0.03,-0.5146,0.4576,1824900,10589931.0,2733627261.0,2313161863.8
2018-08-23,'002297,²©ÔÆÐÂ²Ä,5.83,5.89,5.75,5.75,5.82,0.01,0.1718,0.5209,2077400,12101798.0,2747766712.35,2325126494.13
2018-08-22,'002297,²©ÔÆÐÂ²Ä,5.82,6.0,5.82,5.94,5.96,-0.14,-2.349,0.8073,3219820,18991482.4,2743053561.9,2321138284.02
2018-08-21,'002297,²©ÔÆÐÂ²Ä,5.96,5.98,5.82,5.88,5.88,0.08,1.3605,0.811,3234301,19095368.92,2809037668.2,2376973225.56
2018-08-20,'002297,²©ÔÆÐÂ²Ä,5.88,6.04,5.73,5.98,5.93,-0.05,-0.8432,1.0803,4308520,25302072.0,2771332464.6,2345067544.68
2018-08-17,'002297,²©ÔÆÐÂ²Ä,5.93,6.13,5.85,6.0,5.99,-0.06,-1.0017,0.6565,2618200,15582697.0,2794898216.85,2365008595.23
2018-08-16,'002297,²©ÔÆÐÂ²Ä,5.99,6.1,5.91,6.02,6.1,-0.11,-1.8033,0.7773,3100026,18625368.1,2823177119.55,2388937855.89
2018-08-15,'002297,²©ÔÆÐÂ²Ä,6.1,6.18,5.93,6.06,6.06,0.04,0.6601,1.0962,4371682,26523896.0,2875021774.5,2432808167.1
2018-08-14,'002297,²©ÔÆÐÂ²Ä,6.06,6.13,5.92,5.96,5.98,0.08,1.3378,1.234,4921482,29749292.92,2856169172.7,2416855326.66
2018-08-13,'002297,²©ÔÆÐÂ²Ä,5.98,6.03,5.64,5.79,6.04,-0.06,-0.9934,1.6441,6557032,38196676.94,2818463969.1,2384949645.78
2018-08-10,'002297,²©ÔÆÐÂ²Ä,6.04,6.05,5.88,5.97,5.97,0.07,1.1725,1.0183,4060998,24220013.24,2846742871.8,2408878906.44
2018-08-09,'002297,²©ÔÆÐÂ²Ä,5.97,6.06,5.82,5.85,5.84,0.13,2.226,1.0585,4221638,25178399.64,2813750818.65,2380961435.67
2018-08-08,'002297,²©ÔÆÐÂ²Ä,5.84,5.98,5.82,5.95,5.98,-0.14,-2.3411,0.9862,3933162,23195845.96,2752479862.8,2329114704.24
2018-08-07,'002297,²©ÔÆÐÂ²Ä,5.98,5.98,5.78,5.86,5.83,0.15,2.5729,0.7913,3155860,18609693.2,2818463969.1,2384949645.78
2018-08-06,'002297,²©ÔÆÐÂ²Ä,5.83,5.99,5.83,5.94,5.92,-0.09,-1.5203,0.7683,3064000,18075478.0,2747766712.35,2325126494.13
2018-08-03,'002297,²©ÔÆÐÂ²Ä,5.92,6.06,5.91,5.96,6.02,-0.1,-1.6611,0.8597,3428700,20558329.0,2790185066.4,2361020385.12
2018-08-02,'002297,²©ÔÆÐÂ²Ä,6.02,6.33,5.89,6.26,6.29,-0.27,-4.2925,1.3617,5430632,32971273.78,2837316570.9,2400902486.22
2018-08-01,'002297,²©ÔÆÐÂ²Ä,6.29,6.52,6.27,6.46,6.48,-0.19,-2.9321,1.2688,5060262,32339948.97,2964571633.05,2508584159.19
2018-07-31,'002297,²©ÔÆÐÂ²Ä,6.48,6.58,6.32,6.57,6.63,-0.15,-2.2624,1.4006,5585785,36010854.0,3054121491.6,2584360151.28
2018-07-30,'002297,²©ÔÆÐÂ²Ä,6.63,6.66,6.44,6.54,6.48,0.15,2.3148,2.154,8590496,56356828.88,3124818748.35,2644183302.93
2018-07-27,'002297,²©ÔÆÐÂ²Ä,6.48,6.64,6.47,6.64,6.65,-0.17,-2.5564,1.6215,6466928,42228973.29,3054121491.6,2584360151.28
2018-07-26,'002297,²©ÔÆÐÂ²Ä,6.65,6.75,6.42,6.5,6.52,0.13,1.9939,2.2679,9044883,59732037.66,3134245049.25,2652159723.15
2018-07-25,'002297,²©ÔÆÐÂ²Ä,6.52,6.57,6.4,6.45,6.47,0.05,0.7728,1.4135,5637293,36693483.17,3072974093.4,2600312991.72
2018-07-24,'002297,²©ÔÆÐÂ²Ä,6.47,6.6,6.35,6.38,6.4,0.07,1.0938,1.9141,7633897,49245456.11,3049408341.15,2580371941.17
2018-07-23,'002297,²©ÔÆÐÂ²Ä,6.4,6.54,6.2,6.28,6.27,0.13,2.0734,1.9084,7611108,48825385.46,3016416288.0,2552454470.4
2018-07-20,'002297,²©ÔÆÐÂ²Ä,6.27,6.28,6.1,6.17,6.19,0.08,1.2924,1.1669,4653992,28845399.44,2955145332.15,2500607738.97
2018-07-19,'002297,²©ÔÆÐÂ²Ä,6.19,6.31,6.1,6.28,6.31,-0.12,-1.9017,1.205,4805758,29729580.04,2917440128.55,2468702058.09
2018-07-18,'002297,²©ÔÆÐÂ²Ä,6.31,6.42,6.29,6.38,6.37,-0.06,-0.9419,1.3137,5239366,33267363.72,2973997933.95,2516560579.41
2018-07-17,'002297,²©ÔÆÐÂ²Ä,6.37,6.38,6.2,6.24,6.26,0.11,1.7572,1.7005,6782035,42764211.32,3002276836.65,2540489840.07
2018-07-16,'002297,²©ÔÆÐÂ²Ä,6.26,6.3,6.14,6.14,6.13,0.13,2.1207,1.5561,6205909,38778551.53,2950432181.7,2496619528.86
2018-07-13,'002297,²©ÔÆÐÂ²Ä,6.13,6.37,6.12,6.27,6.11,0.02,0.3273,1.1844,4723450,29326959.24,2889161225.85,2444772797.43
2018-07-12,'002297,²©ÔÆÐÂ²Ä,6.11,6.15,5.96,5.96,5.96,0.15,2.5168,1.3346,5322607,32397481.46,2879734924.95,2436796377.21
2018-07-11,'002297,²©ÔÆÐÂ²Ä,5.96,6.15,5.82,6.14,6.25,-0.29,-4.64,1.3806,5506203,33053405.06,2809037668.2,2376973225.56
2018-07-10,'002297,²©ÔÆÐÂ²Ä,6.25,6.29,6.2,6.29,6.31,-0.06,-0.9509,1.1019,4394553,27397250.13,2945719031.25,2492631318.75
2018-07-09,'002297,²©ÔÆÐÂ²Ä,6.31,6.35,6.16,6.25,6.24,0.07,1.1218,1.595,6361100,39877447.0,2973997933.95,2516560579.41
2018-07-06,'002297,²©ÔÆÐÂ²Ä,6.24,6.26,5.9,6.08,6.06,0.18,2.9703,1.7311,6904100,42388574.88,2941005880.8,2488643108.64
2018-07-05,'002297,²©ÔÆÐÂ²Ä,6.06,6.24,6.04,6.17,6.24,-0.18,-2.8846,1.3718,5470871,33384886.14,2856169172.7,2416855326.66
2018-07-04,'002297,²©ÔÆÐÂ²Ä,6.24,6.55,6.12,6.14,6.2,0.04,0.6452,1.8557,7401031,46469772.28,2941005880.8,2488643108.64
2018-07-03,'002297,²©ÔÆÐÂ²Ä,6.2,6.3,5.96,5.96,5.99,0.21,3.5058,1.8626,7428610,45805169.42,2922153279.0,2472690268.2
2018-07-02,'002297,²©ÔÆÐÂ²Ä,5.99,6.15,5.92,6.06,6.09,-0.1,-1.642,1.1282,4499618,27229470.3,2823177119.55,2388937855.89
2018-06-29,'002297,²©ÔÆÐÂ²Ä,6.09,6.1,5.92,5.93,5.9,0.19,3.2203,1.1443,4563537,27568473.74,2870308624.05,2428819956.99
2018-06-28,'002297,²©ÔÆÐÂ²Ä,5.9,6.1,5.9,5.91,5.95,-0.05,-0.8403,1.0141,4044568,24298124.42,2780758765.5,2353043964.9
2018-06-27,'002297,²©ÔÆÐÂ²Ä,5.95,6.1,5.89,6.01,6.02,-0.07,-1.1628,1.2818,5112216,30509023.34,2804324517.75,2372985015.45
2018-06-26,'002297,²©ÔÆÐÂ²Ä,6.02,6.35,5.67,5.7,5.8,0.22,3.7931,1.6719,6668015,39989679.15,2837316570.9,2400902486.22
2018-06-25,'002297,²©ÔÆÐÂ²Ä,5.8,5.98,5.78,5.9,5.88,-0.08,-1.3605,1.0794,4304750,25287388.0,2733627261.0,2313161863.8
2018-06-22,'002297,²©ÔÆÐÂ²Ä,5.88,5.89,5.57,5.67,5.67,0.21,3.7037,1.1277,4497389,26060037.93,2771332464.6,2345067544.68
2018-06-21,'002297,²©ÔÆÐÂ²Ä,5.67,5.96,5.64,5.85,5.86,-0.19,-3.2423,1.304,5200589,30301897.87,2672356305.15,2261315132.37
2018-06-20,'002297,²©ÔÆÐÂ²Ä,5.86,5.92,5.66,5.74,5.73,0.13,2.2688,1.4541,5799396,33656259.58,2761906163.7,2337091124.46
2018-06-19,'002297,²©ÔÆÐÂ²Ä,5.73,6.31,5.71,6.16,6.34,-0.61,-9.6215,1.9631,7829239,46656385.24,2700635207.85,2285244393.03
2018-06-15,'002297,²©ÔÆÐÂ²Ä,6.34,6.71,6.23,6.67,6.67,-0.33,-4.9475,1.3849,5523422,35466128.21,2988137385.3,2528525209.74
2018-06-14,'002297,²©ÔÆÐÂ²Ä,6.67,6.75,6.59,6.65,6.67,0.0,0.0,0.788,3142692,20991487.22,3143671350.15,2660136143.37
2018-06-13,'002297,²©ÔÆÐÂ²Ä,6.67,6.96,6.65,6.96,6.96,-0.29,-4.1667,1.2797,5103684,34569325.33,3143671350.15,2660136143.37
2018-06-12,'002297,²©ÔÆÐÂ²Ä,6.96,6.98,6.9,6.92,6.92,0.04,0.578,0.7082,2824453,19629191.35,3280352713.2,2775794236.56
2018-06-11,'002297,²©ÔÆÐÂ²Ä,6.92,7.05,6.88,7.04,7.05,-0.13,-1.844,0.8868,3536800,24601832.0,3261500111.4,2759841396.12
2018-06-08,'002297,²©ÔÆÐÂ²Ä,7.05,7.26,6.96,7.26,7.26,-0.21,-2.8926,1.3695,5461701,38588437.61,3322771067.25,2811688127.55
2018-06-07,'002297,²©ÔÆÐÂ²Ä,7.26,7.45,7.24,7.4,7.41,-0.15,-2.0243,0.8967,3576343,26179338.11,3421747226.7,2895440539.86
2018-06-06,'002297,²©ÔÆÐÂ²Ä,7.41,7.46,7.35,7.38,7.4,0.01,0.1351,0.7002,2792700,20677100.16,3492444483.45,2955263691.51
2018-06-05,'002297,²©ÔÆÐÂ²Ä,7.4,7.4,7.26,7.27,7.27,0.13,1.7882,0.7878,3141784,23074819.96,3487731333.0,2951275481.4
2018-06-04,'002297,²©ÔÆÐÂ²Ä,7.27,7.4,7.25,7.32,7.3,-0.03,-0.411,0.7669,3058432,22368148.67,3426460377.15,2899428749.97
2018-06-01,'002297,²©ÔÆÐÂ²Ä,7.3,7.43,7.2,7.27,7.32,-0.02,-0.2732,0.8937,3564108,26059994.48,3440599828.5,2911393380.3
2018-05-31,'002297,²©ÔÆÐÂ²Ä,7.32,7.42,7.23,7.3,7.24,0.08,1.105,1.3275,5294382,38828996.51,3450026129.4,2919369800.52
2018-05-30,'002297,²©ÔÆÐÂ²Ä,7.24,7.7,7.13,7.7,7.77,-0.53,-6.8211,1.9696,7855283,58521342.93,3412320925.8,2887464119.64
2018-05-29,'002297,²©ÔÆÐÂ²Ä,7.77,7.94,7.73,7.89,7.88,-0.11,-1.3959,1.1662,4651067,36282026.8,3662117899.65,3098839255.47
2018-05-28,'002297,²©ÔÆÐÂ²Ä,7.88,8.16,7.85,8.08,8.12,-0.24,-2.9557,1.5186,6056440,47983291.23,3713962554.6,3142709566.68
2018-05-25,'002297,²©ÔÆÐÂ²Ä,8.12,8.2,7.96,8.08,8.1,0.02,0.2469,1.7972,7167804,58032998.59,3827078165.4,3238426609.32
2018-05-24,'002297,²©ÔÆÐÂ²Ä,8.1,8.22,7.96,7.96,7.96,0.14,1.7588,1.9318,7704581,62508647.22,3817651864.5,3230450189.1
2018-05-23,'002297,²©ÔÆÐÂ²Ä,7.96,8.13,7.95,8.11,8.13,-0.17,-2.091,1.4017,5590450,44937122.0,3751667758.2,3174615247.56
2018-05-22,'002297,²©ÔÆÐÂ²Ä,8.13,8.17,8.08,8.11,8.19,-0.06,-0.7326,1.4229,5674902,46066658.14,3831791315.85,3242414819.43
2018-05-21,'002297,²©ÔÆÐÂ²Ä,8.19,8.23,8.03,8.1,8.17,0.02,0.2448,2.8246,11265025,91748727.6,3860070218.55,3266344080.09
2018-05-18,'002297,²©ÔÆÐÂ²Ä,8.17,8.5,7.69,7.74,7.73,0.44,5.6921,4.208,16782394,136909883.87,3850643917.65,3258367659.87
2018-05-17,'002297,²©ÔÆÐÂ²Ä,7.73,7.77,7.7,7.73,7.73,0.0,0.0,0.7946,3168860,24505831.6,3643265297.85,3082886415.03
2018-05-16,'002297,²©ÔÆÐÂ²Ä,7.73,7.83,7.69,7.83,7.84,-0.11,-1.4031,1.0448,4167073,32312250.1,3643265297.85,3082886415.03
2018-05-15,'002297,²©ÔÆÐÂ²Ä,7.84,7.85,7.73,7.8,7.75,0.09,1.1613,1.0158,4051061,31531087.92,3695109952.8,3126756726.24
2018-05-14,'002297,²©ÔÆÐÂ²Ä,7.75,7.94,7.7,7.9,7.86,-0.11,-1.3995,1.3713,5469100,42649329.0,3652691598.75,3090862835.25
2018-05-11,'002297,²©ÔÆÐÂ²Ä,7.86,8.12,7.84,8.11,8.08,-0.22,-2.7228,1.618,6452908,51718487.17,3704536253.7,3134733146.46
2018-05-10,'002297,²©ÔÆÐÂ²Ä,8.08,8.17,8.01,8.15,8.12,-0.04,-0.4926,1.3678,5455224,44107333.64,3808225563.6,3222473768.88
2018-05-09,'002297,²©ÔÆÐÂ²Ä,8.12,8.13,8.0,8.08,8.12,0.0,0.0,1.2392,4942033,39888482.37,3827078165.4,3238426609.32
2018-05-08,'002297,²©ÔÆÐÂ²Ä,8.12,8.32,8.03,8.05,8.02,0.1,1.2469,2.1543,8591656,70223466.81,3827078165.4,3238426609.32
2018-05-07,'002297,²©ÔÆÐÂ²Ä,8.02,8.05,7.84,7.9,7.93,0.09,1.1349,1.5779,6292936,50246259.3,3779946660.9,3198544508.22
2018-05-04,'002297,²©ÔÆÐÂ²Ä,7.93,7.99,7.83,7.88,7.93,0.0,0.0,1.2461,4969801,39304935.01,3737528306.85,3162650617.23
2018-05-03,'002297,²©ÔÆÐÂ²Ä,7.93,7.97,7.63,7.96,7.96,-0.03,-0.3769,1.8676,7448236,58072510.39,3737528306.85,3162650617.23
2018-05-02,'002297,²©ÔÆÐÂ²Ä,7.96,8.09,7.89,7.99,8.04,-0.08,-0.995,1.3077,5215200,41626821.0,3751667758.2,3174615247.56
2018-04-27,'002297,²©ÔÆÐÂ²Ä,8.04,8.18,7.83,8.03,7.96,0.08,1.005,1.7333,6912588,55757321.92,3789372961.8,3206520928.44
2018-04-26,'002297,²©ÔÆÐÂ²Ä,7.96,8.25,7.84,8.11,8.22,-0.26,-3.163,2.0841,8311727,66826971.2,3751667758.2,3174615247.56
2018-04-25,'002297,²©ÔÆÐÂ²Ä,8.22,8.31,7.83,7.84,7.93,0.29,3.657,2.6685,10642395,86879640.29,3874209669.9,3278308710.42
2018-04-24,'002297,²©ÔÆÐÂ²Ä,7.93,7.94,7.71,7.8,7.79,0.14,1.7972,1.7225,6869650,54019573.5,3737528306.85,3162650617.23
2018-04-23,'002297,²©ÔÆÐÂ²Ä,7.79,8.05,7.64,8.05,8.08,-0.29,-3.5891,2.2282,8886560,69494247.2,3671544200.55,3106815675.69
2018-04-20,'002297,²©ÔÆÐÂ²Ä,8.08,8.42,8.03,8.3,8.37,-0.29,-3.4648,2.222,8862001,72701531.82,3808225563.6,3222473768.88
2018-04-19,'002297,²©ÔÆÐÂ²Ä,8.37,8.54,8.22,8.26,8.31,0.06,0.722,2.4558,9794203,82176987.19,3944906926.65,3338131862.07
2018-04-18,'002297,²©ÔÆÐÂ²Ä,8.31,8.45,8.0,8.32,8.39,-0.08,-0.9535,2.9255,11667552,95989543.59,3916628023.95,3314202601.41
2018-04-17,'002297,²©ÔÆÐÂ²Ä,8.39,8.9,8.2,8.9,8.81,-0.42,-4.7673,3.5288,14073778,120039468.38,3954333227.55,3346108282.29
2018-04-16,'002297,²©ÔÆÐÂ²Ä,8.81,9.04,8.72,8.83,8.85,-0.04,-0.452,2.1747,8673261,77025427.54,4152285546.45,3513613106.91
2018-04-13,'002297,²©ÔÆÐÂ²Ä,8.85,9.05,8.82,8.84,8.87,-0.02,-0.2255,1.8789,7493266,66752819.86,4171138148.25,3529565947.35
2018-04-12,'002297,²©ÔÆÐÂ²Ä,8.87,9.09,8.85,9.04,9.11,-0.24,-2.6345,2.4576,9801384,87865612.3,4180564449.15,3537542367.57
