ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-23,'000088,ÑÎ Ìï ¸Û,5.03,5.25,5.02,5.25,5.23,-0.2,-3.8241,0.3824,7426537,37995598.68,9769266000.0,9769266000.0
2018-11-22,'000088,ÑÎ Ìï ¸Û,5.23,5.3,5.19,5.28,5.27,-0.04,-0.759,0.2941,5711420,29910990.4,10157706000.0,10157706000.0
2018-11-21,'000088,ÑÎ Ìï ¸Û,5.27,5.27,5.05,5.19,5.27,0.0,0.0,0.3382,6568820,34265782.53,10235394000.0,10235394000.0
2018-11-20,'000088,ÑÎ Ìï ¸Û,5.27,5.53,5.22,5.4,5.5,-0.23,-4.1818,0.7225,14031860,75385707.12,10235394000.0,10235394000.0
2018-11-19,'000088,ÑÎ Ìï ¸Û,5.5,5.64,5.33,5.33,5.28,0.22,4.1667,1.0123,19661497,107569369.91,10682100000.0,10682100000.0
2018-11-16,'000088,ÑÎ Ìï ¸Û,5.28,5.32,5.21,5.26,5.22,0.06,1.1494,0.6609,12836435,67709672.86,10254816000.0,10254816000.0
2018-11-15,'000088,ÑÎ Ìï ¸Û,5.22,5.23,5.11,5.11,5.14,0.08,1.5564,0.4055,7874752,40841624.0,10138284000.0,10138284000.0
2018-11-14,'000088,ÑÎ Ìï ¸Û,5.14,5.24,5.11,5.12,5.16,-0.02,-0.3876,0.5289,10272848,53116798.19,9982908000.0,9982908000.0
2018-11-13,'000088,ÑÎ Ìï ¸Û,5.16,5.2,5.01,5.03,5.08,0.08,1.5748,0.4588,8911425,45645040.36,10021752000.0,10021752000.0
2018-11-12,'000088,ÑÎ Ìï ¸Û,5.08,5.08,4.95,4.97,4.97,0.11,2.2133,0.2601,5051995,25414844.7,9866376000.0,9866376000.0
2018-11-09,'000088,ÑÎ Ìï ¸Û,4.97,5.04,4.95,5.03,5.02,-0.05,-0.996,0.1584,3077100,15331034.0,9652734000.0,9652734000.0
2018-11-08,'000088,ÑÎ Ìï ¸Û,5.02,5.12,5.01,5.1,5.06,-0.04,-0.7905,0.2011,3904795,19760257.7,9749844000.0,9749844000.0
2018-11-07,'000088,ÑÎ Ìï ¸Û,5.06,5.16,5.0,5.13,5.13,-0.07,-1.3645,0.4777,9278563,47197507.8,9827532000.0,9827532000.0
2018-11-06,'000088,ÑÎ Ìï ¸Û,5.13,5.17,5.07,5.15,5.15,-0.02,-0.3883,0.278,5398401,27647386.07,9963486000.0,9963486000.0
2018-11-05,'000088,ÑÎ Ìï ¸Û,5.15,5.19,5.08,5.13,5.13,0.02,0.3899,0.2665,5175986,26570109.8,10002330000.0,10002330000.0
2018-11-02,'000088,ÑÎ Ìï ¸Û,5.13,5.16,5.03,5.05,4.99,0.14,2.8056,0.4934,9582339,48857718.86,9963486000.0,9963486000.0
2018-11-01,'000088,ÑÎ Ìï ¸Û,4.99,5.05,4.95,4.99,4.96,0.03,0.6048,0.2628,5104510,25557510.68,9691578000.0,9691578000.0
2018-10-31,'000088,ÑÎ Ìï ¸Û,4.96,5.01,4.91,4.91,4.91,0.05,1.0183,0.2319,4503385,22382191.75,9633312000.0,9633312000.0
2018-10-30,'000088,ÑÎ Ìï ¸Û,4.91,4.97,4.81,4.88,4.88,0.03,0.6148,0.2016,3914978,19220424.24,9536202000.0,9536202000.0
2018-10-29,'000088,ÑÎ Ìï ¸Û,4.88,5.05,4.84,4.96,4.98,-0.1,-2.008,0.1861,3614077,17775195.46,9477936000.0,9477936000.0
2018-10-26,'000088,ÑÎ Ìï ¸Û,4.98,5.07,4.96,4.97,4.96,0.02,0.4032,0.2411,4681738,23420045.38,9672156000.0,9672156000.0
2018-10-25,'000088,ÑÎ Ìï ¸Û,4.96,4.97,4.77,4.83,5.01,-0.05,-0.998,0.3055,5933088,28922283.92,9633312000.0,9633312000.0
2018-10-24,'000088,ÑÎ Ìï ¸Û,5.01,5.11,4.94,4.99,5.09,-0.08,-1.5717,0.2892,5617745,28163359.74,9730422000.0,9730422000.0
2018-10-23,'000088,ÑÎ Ìï ¸Û,5.09,5.36,5.0,5.33,5.3,-0.21,-3.9623,0.5392,10471467,54268486.31,9885798000.0,9885798000.0
2018-10-22,'000088,ÑÎ Ìï ¸Û,5.3,5.34,5.03,5.05,5.06,0.24,4.7431,0.4069,7902728,41165823.54,10293660000.0,10293660000.0
2018-10-19,'000088,ÑÎ Ìï ¸Û,5.06,5.07,4.73,4.8,4.9,0.16,3.2653,0.296,5749712,28381203.13,9827532000.0,9827532000.0
2018-10-18,'000088,ÑÎ Ìï ¸Û,4.9,5.03,4.8,4.84,4.84,0.06,1.2397,0.3586,6964956,34260680.34,9516780000.0,9516780000.0
2018-10-17,'000088,ÑÎ Ìï ¸Û,4.84,4.92,4.65,4.86,4.8,0.04,0.8333,0.2208,4288675,20587632.12,9400248000.0,9400248000.0
2018-10-16,'000088,ÑÎ Ìï ¸Û,4.8,5.03,4.75,4.94,4.95,-0.15,-3.0303,0.2139,4154196,20316189.08,9322560000.0,9322560000.0
2018-10-15,'000088,ÑÎ Ìï ¸Û,4.95,5.07,4.94,4.99,4.96,-0.01,-0.2016,0.2175,4224307,21126622.43,9613890000.0,9613890000.0
2018-10-12,'000088,ÑÎ Ìï ¸Û,4.96,5.05,4.66,5.03,5.06,-0.1,-1.9763,0.3385,6574857,32233530.12,9633312000.0,9633312000.0
2018-10-11,'000088,ÑÎ Ìï ¸Û,5.06,5.46,5.01,5.46,5.57,-0.51,-9.1562,0.5061,9829518,51087942.22,9827532000.0,9827532000.0
2018-10-10,'000088,ÑÎ Ìï ¸Û,5.57,5.61,5.53,5.57,5.56,0.01,0.1799,0.1193,2317356,12902273.72,10818054000.0,10818054000.0
2018-10-09,'000088,ÑÎ Ìï ¸Û,5.56,5.65,5.49,5.53,5.51,0.05,0.9074,0.1742,3383362,18811935.52,10798632000.0,10798632000.0
2018-10-08,'000088,ÑÎ Ìï ¸Û,5.51,5.66,5.51,5.65,5.8,-0.29,-5.0,0.2569,4990340,27937142.5,10701522000.0,10701522000.0
2018-09-28,'000088,ÑÎ Ìï ¸Û,5.8,5.81,5.69,5.7,5.7,0.1,1.7544,0.3026,5876402,33949226.74,11264760000.0,11264760000.0
2018-09-27,'000088,ÑÎ Ìï ¸Û,5.7,5.82,5.7,5.76,5.74,-0.04,-0.6969,0.2296,4459326,25668327.76,11070540000.0,11070540000.0
2018-09-26,'000088,ÑÎ Ìï ¸Û,5.74,5.82,5.71,5.73,5.71,0.03,0.5254,0.2848,5532063,31891250.69,11148228000.0,11148228000.0
2018-09-25,'000088,ÑÎ Ìï ¸Û,5.71,5.78,5.69,5.75,5.81,-0.1,-1.7212,0.302,5865646,33623426.5,11089962000.0,11089962000.0
2018-09-21,'000088,ÑÎ Ìï ¸Û,5.81,5.85,5.7,5.8,5.83,-0.02,-0.3431,0.5992,11637130,67288973.5,11284182000.0,11284182000.0
2018-09-20,'000088,ÑÎ Ìï ¸Û,5.83,5.89,5.73,5.85,5.85,-0.02,-0.3419,0.4701,9130361,52994660.16,11323026000.0,11323026000.0
2018-09-19,'000088,ÑÎ Ìï ¸Û,5.85,5.92,5.58,5.64,5.62,0.23,4.0925,0.6447,12521525,72892125.0,11361870000.0,11361870000.0
2018-09-18,'000088,ÑÎ Ìï ¸Û,5.62,5.65,5.5,5.52,5.56,0.06,1.0791,0.2115,4107341,22977471.29,10915164000.0,10915164000.0
2018-09-17,'000088,ÑÎ Ìï ¸Û,5.56,5.6,5.42,5.52,5.58,-0.02,-0.3584,0.2592,5034178,27875736.04,10798632000.0,10798632000.0
2018-09-14,'000088,ÑÎ Ìï ¸Û,5.58,5.69,5.37,5.41,5.4,0.18,3.3333,0.4248,8249560,45613371.37,10837476000.0,10837476000.0
2018-09-13,'000088,ÑÎ Ìï ¸Û,5.4,5.43,5.36,5.39,5.36,0.04,0.7463,0.1665,3233469,17411626.0,10487880000.0,10487880000.0
2018-09-12,'000088,ÑÎ Ìï ¸Û,5.36,5.41,5.35,5.36,5.36,0.0,0.0,0.1055,2049086,11010164.1,10410192000.0,10410192000.0
2018-09-11,'000088,ÑÎ Ìï ¸Û,5.36,5.4,5.31,5.33,5.33,0.03,0.5629,0.1338,2599065,13918094.02,10410192000.0,10410192000.0
2018-09-10,'000088,ÑÎ Ìï ¸Û,5.33,5.45,5.33,5.44,5.45,-0.12,-2.2018,0.2016,3915895,21075050.65,10351926000.0,10351926000.0
2018-09-07,'000088,ÑÎ Ìï ¸Û,5.45,5.52,5.42,5.45,5.45,0.0,0.0,0.1779,3455056,18887544.96,10584990000.0,10584990000.0
2018-09-06,'000088,ÑÎ Ìï ¸Û,5.45,5.61,5.37,5.55,5.58,-0.13,-2.3297,0.3138,6094283,33328749.57,10584990000.0,10584990000.0
2018-09-05,'000088,ÑÎ Ìï ¸Û,5.58,5.66,5.57,5.66,5.65,-0.07,-1.2389,0.1117,2169548,12156739.8,10837476000.0,10837476000.0
2018-09-04,'000088,ÑÎ Ìï ¸Û,5.65,5.72,5.52,5.54,5.54,0.11,1.9856,0.1828,3551089,19953947.72,10973430000.0,10973430000.0
2018-09-03,'000088,ÑÎ Ìï ¸Û,5.54,5.62,5.45,5.57,5.57,-0.03,-0.5386,0.1466,2846828,15712625.12,10759788000.0,10759788000.0
2018-08-31,'000088,ÑÎ Ìï ¸Û,5.57,5.68,5.51,5.65,5.69,-0.12,-2.109,0.1848,3589690,20093299.68,10818054000.0,10818054000.0
2018-08-30,'000088,ÑÎ Ìï ¸Û,5.69,5.78,5.68,5.69,5.71,-0.02,-0.3503,0.2034,3950080,22604952.19,11051118000.0,11051118000.0
2018-08-29,'000088,ÑÎ Ìï ¸Û,5.71,5.72,5.64,5.7,5.7,0.01,0.1754,0.1641,3187300,18091743.84,11089962000.0,11089962000.0
2018-08-28,'000088,ÑÎ Ìï ¸Û,5.7,5.74,5.67,5.73,5.71,-0.01,-0.1751,0.2047,3974785,22657082.05,11070540000.0,11070540000.0
2018-08-27,'000088,ÑÎ Ìï ¸Û,5.71,5.72,5.59,5.59,5.62,0.09,1.6014,0.2602,5053228,28683424.28,11089962000.0,11089962000.0
2018-08-24,'000088,ÑÎ Ìï ¸Û,5.62,5.66,5.55,5.61,5.61,0.01,0.1783,0.1629,3164248,17734842.84,10915164000.0,10915164000.0
2018-08-23,'000088,ÑÎ Ìï ¸Û,5.61,5.63,5.55,5.57,5.56,0.05,0.8993,0.1902,3694713,20662545.54,10895742000.0,10895742000.0
2018-08-22,'000088,ÑÎ Ìï ¸Û,5.56,5.63,5.55,5.63,5.62,-0.06,-1.0676,0.1646,3197161,17838226.77,10798632000.0,10798632000.0
2018-08-21,'000088,ÑÎ Ìï ¸Û,5.62,5.68,5.53,5.58,5.57,0.05,0.8977,0.2639,5125734,28830290.18,10915164000.0,10915164000.0
2018-08-20,'000088,ÑÎ Ìï ¸Û,5.57,5.61,5.39,5.56,5.57,0.0,0.0,0.4621,8975845,49480543.96,10818054000.0,10818054000.0
2018-08-17,'000088,ÑÎ Ìï ¸Û,5.57,5.83,5.52,5.77,5.73,-0.16,-2.7923,0.4719,9164887,51839874.86,10818054000.0,10818054000.0
2018-08-16,'000088,ÑÎ Ìï ¸Û,5.73,5.99,5.68,5.95,6.0,-0.27,-4.5,0.8275,16072211,92827620.57,11128806000.0,11128806000.0
2018-08-15,'000088,ÑÎ Ìï ¸Û,6.0,6.34,5.98,6.34,6.34,-0.34,-5.3628,0.7827,15200698,93006011.19,11653200000.0,11653200000.0
2018-08-14,'000088,ÑÎ Ìï ¸Û,6.34,6.47,6.17,6.17,6.23,0.11,1.7657,0.9531,18511190,116888365.73,12313548000.0,12313548000.0
2018-08-13,'000088,ÑÎ Ìï ¸Û,6.23,6.29,5.9,5.98,6.05,0.18,2.9752,1.2244,23779381,145895641.82,12099906000.0,12099906000.0
2018-08-10,'000088,ÑÎ Ìï ¸Û,6.05,6.1,5.86,5.88,5.93,0.12,2.0236,0.5185,10070889,60363830.13,11750310000.0,11750310000.0
2018-08-09,'000088,ÑÎ Ìï ¸Û,5.93,5.93,5.76,5.78,5.79,0.14,2.418,0.4307,8364589,49167919.58,11517246000.0,11517246000.0
2018-08-08,'000088,ÑÎ Ìï ¸Û,5.79,5.87,5.69,5.74,5.74,0.05,0.8711,0.403,7827212,45369800.01,11245338000.0,11245338000.0
2018-08-07,'000088,ÑÎ Ìï ¸Û,5.74,5.76,5.45,5.45,5.45,0.29,5.3211,0.4761,9247615,52137456.2,11148228000.0,11148228000.0
2018-08-06,'000088,ÑÎ Ìï ¸Û,5.45,5.64,5.44,5.62,5.62,-0.17,-3.0249,0.2823,5483175,30301922.79,10584990000.0,10584990000.0
2018-08-03,'000088,ÑÎ Ìï ¸Û,5.62,5.75,5.48,5.52,5.5,0.12,2.1818,0.3813,7404760,41609457.04,10915164000.0,10915164000.0
2018-08-02,'000088,ÑÎ Ìï ¸Û,5.5,5.8,5.39,5.8,5.81,-0.31,-5.3356,0.456,8857154,48829638.34,10682100000.0,10682100000.0
2018-08-01,'000088,ÑÎ Ìï ¸Û,5.81,5.96,5.8,5.9,5.88,-0.07,-1.1905,0.3036,5895913,34752681.39,11284182000.0,11284182000.0
2018-07-31,'000088,ÑÎ Ìï ¸Û,5.88,5.93,5.79,5.85,5.84,0.04,0.6849,0.1927,3742662,22000338.56,11420136000.0,11420136000.0
2018-07-30,'000088,ÑÎ Ìï ¸Û,5.84,6.01,5.8,5.97,6.02,-0.18,-2.99,0.3572,6936736,40924742.85,11342448000.0,11342448000.0
2018-07-27,'000088,ÑÎ Ìï ¸Û,6.02,6.03,5.8,5.86,5.89,0.13,2.2071,0.4897,9510869,56323403.6,11692044000.0,11692044000.0
2018-07-26,'000088,ÑÎ Ìï ¸Û,5.89,6.01,5.84,5.85,5.87,0.02,0.3407,0.3184,6184516,36655377.55,11439558000.0,11439558000.0
2018-07-25,'000088,ÑÎ Ìï ¸Û,5.87,5.97,5.84,5.92,5.92,-0.05,-0.8446,0.2914,5659586,33279380.46,11400714000.0,11400714000.0
2018-07-24,'000088,ÑÎ Ìï ¸Û,5.92,5.96,5.71,5.72,5.75,0.17,2.9565,0.512,9943884,58234160.04,11497824000.0,11497824000.0
2018-07-23,'000088,ÑÎ Ìï ¸Û,5.75,5.81,5.56,5.6,5.63,0.12,2.1314,0.323,6274032,35795913.64,11167650000.0,11167650000.0
2018-07-20,'000088,ÑÎ Ìï ¸Û,5.63,5.64,5.49,5.53,5.53,0.1,1.8083,0.1956,3798575,21226248.98,10934586000.0,10934586000.0
2018-07-19,'000088,ÑÎ Ìï ¸Û,5.53,5.7,5.51,5.68,5.69,-0.16,-2.812,0.2689,5222079,29171486.17,10740366000.0,10740366000.0
2018-07-18,'000088,ÑÎ Ìï ¸Û,5.69,5.74,5.66,5.69,5.68,0.01,0.1761,0.2703,5249377,29917283.45,11051118000.0,11051118000.0
2018-07-17,'000088,ÑÎ Ìï ¸Û,5.68,5.75,5.65,5.69,5.76,-0.08,-1.3889,0.1935,3757702,21365523.2,11031696000.0,11031696000.0
2018-07-16,'000088,ÑÎ Ìï ¸Û,5.76,5.79,5.58,5.72,5.71,0.05,0.8757,0.2569,4990258,28298627.84,11187072000.0,11187072000.0
2018-07-13,'000088,ÑÎ Ìï ¸Û,5.71,5.77,5.68,5.74,5.74,-0.03,-0.5226,0.1477,2868673,16435553.56,11089962000.0,11089962000.0
2018-07-12,'000088,ÑÎ Ìï ¸Û,5.74,5.78,5.61,5.61,5.63,0.11,1.9538,0.275,5341386,30558866.07,11148228000.0,11148228000.0
2018-07-11,'000088,ÑÎ Ìï ¸Û,5.63,5.66,5.51,5.65,5.74,-0.11,-1.9164,0.2604,5057115,28262169.4,10934586000.0,10934586000.0
2018-07-10,'000088,ÑÎ Ìï ¸Û,5.74,5.81,5.63,5.68,5.66,0.08,1.4134,0.2529,4912179,28183842.11,11148228000.0,11148228000.0
2018-07-09,'000088,ÑÎ Ìï ¸Û,5.66,5.67,5.55,5.6,5.59,0.07,1.2522,0.2583,5017360,28255104.29,10992852000.0,10992852000.0
2018-07-06,'000088,ÑÎ Ìï ¸Û,5.59,5.68,5.36,5.54,5.51,0.08,1.4519,0.3815,7410022,41003416.31,10856898000.0,10856898000.0
2018-07-05,'000088,ÑÎ Ìï ¸Û,5.53,6.07,5.51,6.05,6.07,-0.54,-8.8962,0.5897,11452975,65775210.67,10740366000.0,10740366000.0
2018-07-04,'000088,ÑÎ Ìï ¸Û,6.07,6.14,6.02,6.1,6.15,-0.08,-1.3008,0.2628,5104987,31041278.53,11789154000.0,11789154000.0
2018-07-03,'000088,ÑÎ Ìï ¸Û,6.15,6.22,6.0,6.16,6.16,-0.01,-0.1623,0.3086,5994166,36559147.0,11944530000.0,11944530000.0
2018-07-02,'000088,ÑÎ Ìï ¸Û,6.16,6.46,6.05,6.46,6.59,-0.43,-6.525,0.6278,12193828,76485398.36,11963952000.0,11963952000.0
2018-06-29,'000088,ÑÎ Ìï ¸Û,6.59,6.65,6.46,6.48,6.48,0.11,1.6975,0.4037,7841351,51560747.33,12799098000.0,12799098000.0
2018-06-28,'000088,ÑÎ Ìï ¸Û,6.48,6.55,6.39,6.45,6.45,0.03,0.4651,0.2444,4746789,30746440.61,12585456000.0,12585456000.0
2018-06-27,'000088,ÑÎ Ìï ¸Û,6.45,6.6,6.4,6.48,6.44,0.01,0.1553,0.3282,6374393,41332245.57,12527190000.0,12527190000.0
2018-06-26,'000088,ÑÎ Ìï ¸Û,6.44,6.48,6.1,6.24,6.37,0.07,1.0989,0.2592,5033513,32069508.99,12507768000.0,12507768000.0
2018-06-25,'000088,ÑÎ Ìï ¸Û,6.37,6.52,6.35,6.44,6.43,-0.06,-0.9331,0.3007,5840446,37540661.06,12371814000.0,12371814000.0
2018-06-22,'000088,ÑÎ Ìï ¸Û,6.43,6.45,6.12,6.33,6.32,0.11,1.7405,0.3581,6955731,44035065.82,12488346000.0,12488346000.0
2018-06-21,'000088,ÑÎ Ìï ¸Û,6.32,6.61,6.27,6.44,6.45,-0.13,-2.0155,0.399,7748520,49980448.26,12274704000.0,12274704000.0
2018-06-20,'000088,ÑÎ Ìï ¸Û,6.45,6.5,6.23,6.45,6.44,0.01,0.1553,0.4244,8242790,52960291.76,12527190000.0,12527190000.0
2018-06-19,'000088,ÑÎ Ìï ¸Û,6.44,6.97,6.44,6.9,7.16,-0.72,-10.0559,0.6438,12504085,82834739.67,12507768000.0,12507768000.0
2018-06-15,'000088,ÑÎ Ìï ¸Û,7.16,7.2,7.01,7.11,7.11,0.05,0.7032,0.3246,6305239,44839928.51,13906152000.0,13906152000.0
2018-06-14,'000088,ÑÎ Ìï ¸Û,7.11,7.35,7.0,7.22,7.28,-0.17,-2.3352,0.4123,8007695,57515447.41,13809042000.0,13809042000.0
2018-06-13,'000088,ÑÎ Ìï ¸Û,7.28,7.47,7.28,7.43,7.42,-0.14,-1.8868,0.305,5922989,43694617.92,14139216000.0,14139216000.0
2018-06-12,'000088,ÑÎ Ìï ¸Û,7.42,7.5,7.31,7.46,7.43,-0.01,-0.1346,0.2912,5656225,41966754.44,14411124000.0,14411124000.0
2018-06-11,'000088,ÑÎ Ìï ¸Û,7.43,7.54,7.42,7.44,7.5,-0.07,-0.9333,0.2791,5420832,40486088.32,14430546000.0,14430546000.0
2018-06-08,'000088,ÑÎ Ìï ¸Û,7.5,7.51,7.32,7.43,7.46,0.04,0.5362,0.2977,5781402,42928982.01,14566500000.0,14566500000.0
2018-06-07,'000088,ÑÎ Ìï ¸Û,7.46,7.5,7.4,7.47,7.46,0.0,0.0,0.2586,5022000,37408708.75,14488812000.0,14488812000.0
2018-06-06,'000088,ÑÎ Ìï ¸Û,7.46,7.52,7.42,7.45,7.45,0.01,0.1342,0.2308,4482859,33457863.12,14488812000.0,14488812000.0
2018-06-05,'000088,ÑÎ Ìï ¸Û,7.45,7.51,7.35,7.37,7.35,0.1,1.3605,0.3131,6081500,45291545.27,14469390000.0,14469390000.0
2018-06-04,'000088,ÑÎ Ìï ¸Û,7.35,7.5,7.23,7.41,7.39,-0.04,-0.5413,0.2708,5260364,38631364.84,14275170000.0,14275170000.0
2018-06-01,'000088,ÑÎ Ìï ¸Û,7.39,7.56,7.33,7.45,7.5,-0.11,-1.4667,0.2963,5754466,42682910.16,14352858000.0,14352858000.0
2018-05-31,'000088,ÑÎ Ìï ¸Û,7.5,7.52,7.27,7.31,7.24,0.26,3.5912,0.4309,8369147,61934209.2,14566500000.0,14566500000.0
2018-05-30,'000088,ÑÎ Ìï ¸Û,7.24,7.5,7.2,7.5,7.65,-0.41,-5.3595,0.659,12799200,93888523.87,14061528000.0,14061528000.0
2018-05-29,'000088,ÑÎ Ìï ¸Û,7.65,7.79,7.61,7.65,7.67,-0.02,-0.2608,0.501,9731389,74937577.53,14857830000.0,14857830000.0
2018-05-28,'000088,ÑÎ Ìï ¸Û,7.67,7.96,7.66,7.88,8.0,-0.33,-4.125,0.7309,14196296,110279500.17,14896674000.0,14896674000.0
2018-05-25,'000088,ÑÎ Ìï ¸Û,8.0,8.14,7.96,8.08,8.13,-0.13,-1.599,0.8144,15817403,127126177.43,15537600000.0,15537600000.0
2018-05-24,'000088,ÑÎ Ìï ¸Û,8.13,8.15,7.81,7.98,7.9,0.23,2.9114,1.0536,20463508,164425136.39,15790086000.0,15790086000.0
2018-05-23,'000088,ÑÎ Ìï ¸Û,7.9,8.12,7.9,7.98,8.02,-0.12,-1.4963,0.7923,15387174,123202877.28,15343380000.0,15343380000.0
2018-05-22,'000088,ÑÎ Ìï ¸Û,8.02,8.02,7.81,7.86,7.86,0.16,2.0356,0.816,15848916,125907102.15,15576444000.0,15576444000.0
2018-05-21,'000088,ÑÎ Ìï ¸Û,7.86,7.93,7.78,7.83,7.81,0.05,0.6402,0.6385,12400984,97553660.69,15265692000.0,15265692000.0
2018-05-18,'000088,ÑÎ Ìï ¸Û,7.81,7.83,7.6,7.73,7.73,0.08,1.0349,0.448,8700684,67278668.24,15168582000.0,15168582000.0
2018-05-17,'000088,ÑÎ Ìï ¸Û,7.73,7.9,7.68,7.72,7.68,0.05,0.651,0.5907,11473004,89389522.04,15013206000.0,15013206000.0
2018-05-16,'000088,ÑÎ Ìï ¸Û,7.68,7.78,7.62,7.65,7.68,0.0,0.0,0.3413,6629661,51012095.1,14916096000.0,14916096000.0
2018-05-15,'000088,ÑÎ Ìï ¸Û,7.68,7.7,7.55,7.61,7.61,0.07,0.9198,0.3218,6249388,47722749.04,14916096000.0,14916096000.0
2018-05-14,'000088,ÑÎ Ìï ¸Û,7.61,7.76,7.58,7.72,7.78,-0.17,-2.1851,0.4392,8530825,65341012.25,14780142000.0,14780142000.0
2018-05-11,'000088,ÑÎ Ìï ¸Û,7.78,7.96,7.72,7.82,7.85,-0.07,-0.8917,0.5627,10928678,85165943.5,15110316000.0,15110316000.0
2018-05-10,'000088,ÑÎ Ìï ¸Û,7.85,8.02,7.69,7.75,7.64,0.21,2.7487,1.2028,23360289,183933723.68,15246270000.0,15246270000.0
2018-05-09,'000088,ÑÎ Ìï ¸Û,7.64,7.73,7.62,7.64,7.71,-0.07,-0.9079,0.3116,6051423,46281225.98,14838408000.0,14838408000.0
2018-05-08,'000088,ÑÎ Ìï ¸Û,7.71,7.75,7.54,7.59,7.63,0.08,1.0485,0.5409,10505403,80223165.95,14974362000.0,14974362000.0
2018-05-07,'000088,ÑÎ Ìï ¸Û,7.63,7.65,7.49,7.54,7.51,0.12,1.5979,0.5226,10149559,76931206.15,14818986000.0,14818986000.0
2018-05-04,'000088,ÑÎ Ìï ¸Û,7.51,7.62,7.4,7.42,7.43,0.08,1.0767,0.3652,7092030,53315611.04,14585922000.0,14585922000.0
2018-05-03,'000088,ÑÎ Ìï ¸Û,7.43,7.45,7.3,7.3,7.35,0.08,1.0884,0.2592,5033591,37283634.63,14430546000.0,14430546000.0
2018-05-02,'000088,ÑÎ Ìï ¸Û,7.35,7.43,7.33,7.42,7.44,-0.09,-1.2097,0.2565,4981242,36713958.64,14275170000.0,14275170000.0
2018-04-27,'000088,ÑÎ Ìï ¸Û,7.44,7.45,7.25,7.38,7.31,0.13,1.7784,0.2826,5488043,40403413.29,14449968000.0,14449968000.0
2018-04-26,'000088,ÑÎ Ìï ¸Û,7.31,7.49,7.3,7.49,7.5,-0.19,-2.5333,0.2895,5622724,41581231.62,14197482000.0,14197482000.0
2018-04-25,'000088,ÑÎ Ìï ¸Û,7.5,7.63,7.35,7.4,7.45,0.05,0.6711,0.5403,10494193,78868897.9,14566500000.0,14566500000.0
2018-04-24,'000088,ÑÎ Ìï ¸Û,7.45,7.49,7.25,7.26,7.22,0.23,3.1856,0.4065,7894829,58365459.54,14469390000.0,14469390000.0
2018-04-23,'000088,ÑÎ Ìï ¸Û,7.22,7.37,7.2,7.34,7.34,-0.12,-1.6349,0.2484,4823561,35050455.58,14022684000.0,14022684000.0
2018-04-20,'000088,ÑÎ Ìï ¸Û,7.34,7.52,7.26,7.34,7.4,-0.06,-0.8108,0.418,8118188,60158489.49,14255748000.0,14255748000.0
2018-04-19,'000088,ÑÎ Ìï ¸Û,7.4,7.42,7.24,7.38,7.38,0.02,0.271,0.4321,8391413,61447245.86,14372280000.0,14372280000.0
2018-04-18,'000088,ÑÎ Ìï ¸Û,7.38,7.49,7.19,7.49,7.44,-0.06,-0.8065,0.3637,7064312,51857883.52,14333436000.0,14333436000.0
2018-04-17,'000088,ÑÎ Ìï ¸Û,7.44,7.67,7.4,7.61,7.74,-0.3,-3.876,0.55,10682119,80327075.82,14449968000.0,14449968000.0
2018-04-16,'000088,ÑÎ Ìï ¸Û,7.74,8.1,7.73,7.95,7.59,0.15,1.9763,0.9339,18138288,142853054.96,15032628000.0,15032628000.0
2018-04-13,'000088,ÑÎ Ìï ¸Û,7.59,7.73,7.54,7.59,7.56,0.03,0.3968,0.2799,5436460,41493567.4,14741298000.0,14741298000.0
2018-04-12,'000088,ÑÎ Ìï ¸Û,7.56,7.74,7.55,7.65,7.72,-0.16,-2.0725,0.2557,4966995,37836320.65,14683032000.0,14683032000.0
2018-04-11,'000088,ÑÎ Ìï ¸Û,7.72,7.78,7.63,7.66,7.69,0.03,0.3901,0.4035,7837286,60331136.49,14993784000.0,14993784000.0
2018-04-10,'000088,ÑÎ Ìï ¸Û,7.69,7.92,7.53,7.8,7.9,-0.21,-2.6582,0.7269,14118498,109024334.01,14935518000.0,14935518000.0
2018-04-09,'000088,ÑÎ Ìï ¸Û,7.9,8.12,7.36,7.48,7.51,0.39,5.1931,1.059,20566948,159827325.76,15343380000.0,15343380000.0
2018-04-04,'000088,ÑÎ Ìï ¸Û,7.51,7.51,7.27,7.29,7.31,0.2,2.736,0.5558,10794581,79973929.01,14585922000.0,14585922000.0
2018-04-03,'000088,ÑÎ Ìï ¸Û,7.31,7.37,7.07,7.1,7.23,0.08,1.1065,0.3757,7296841,52847311.83,14197482000.0,14197482000.0
2018-04-02,'000088,ÑÎ Ìï ¸Û,7.23,7.33,7.2,7.21,7.3,-0.07,-0.9589,0.2472,4802021,34875499.0,14042106000.0,14042106000.0
2018-03-30,'000088,ÑÎ Ìï ¸Û,7.3,7.35,7.22,7.28,7.26,0.04,0.551,0.3064,5950392,43313867.39,14178060000.0,14178060000.0
2018-03-29,'000088,ÑÎ Ìï ¸Û,7.26,7.29,7.13,7.2,7.16,0.1,1.3966,0.3106,6032936,43556425.52,14100372000.0,14100372000.0
