»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-05-14,'000801,Àƒ¥®æ≈÷ﬁ,6.15,6.25,6.14,6.24,6.23,-0.08,-1.2841,0.4528,4631400,28593778.0,6290260872.9,6290260872.9
2018-05-11,'000801,Àƒ¥®æ≈÷ﬁ,6.23,6.25,6.14,6.23,6.22,0.01,0.1608,0.5694,5824000,36029972.0,6372085404.58,6372085404.58
2018-05-10,'000801,Àƒ¥®æ≈÷ﬁ,6.22,6.28,6.16,6.24,6.3,-0.08,-1.2698,0.914,9348355,58028990.8,6361857338.12,6361857338.12
2018-05-09,'000801,Àƒ¥®æ≈÷ﬁ,6.3,6.45,6.29,6.39,6.33,-0.03,-0.4739,0.859,8785565,55752226.97,6443681869.8,6443681869.8
2018-05-08,'000801,Àƒ¥®æ≈÷ﬁ,6.33,6.5,6.29,6.3,6.27,0.06,0.9569,1.0608,10850400,69166912.0,6474366069.18,6474366069.18
2018-05-07,'000801,Àƒ¥®æ≈÷ﬁ,6.27,6.35,6.17,6.22,6.18,0.09,1.4563,0.8087,8270969,51653166.33,6412997670.42,6412997670.42
2018-05-04,'000801,Àƒ¥®æ≈÷ﬁ,6.18,6.3,6.18,6.29,6.28,-0.1,-1.5924,0.6651,6802256,42498295.16,6320945072.28,6320945072.28
2018-05-03,'000801,Àƒ¥®æ≈÷ﬁ,6.28,6.32,6.14,6.24,6.28,0.0,0.0,0.8404,8595700,53735837.0,6423225736.88,6423225736.88
2018-05-02,'000801,Àƒ¥®æ≈÷ﬁ,6.28,6.32,6.12,6.18,6.2,0.08,1.2903,0.6207,6348515,39587324.5,6423225736.88,6423225736.88
2018-04-27,'000801,Àƒ¥®æ≈÷ﬁ,6.2,6.28,6.11,6.15,6.15,0.05,0.813,0.8775,8975184,55571088.58,6341401205.2,6341401205.2
2018-04-26,'000801,Àƒ¥®æ≈÷ﬁ,6.15,6.46,6.13,6.46,6.43,-0.28,-4.3546,1.3814,14129536,88250189.12,6290260872.9,6290260872.9
2018-04-25,'000801,Àƒ¥®æ≈÷ﬁ,6.43,6.49,6.32,6.44,6.47,-0.04,-0.6182,1.2566,12852626,82193166.78,6576646733.78,6576646733.78
2018-04-24,'000801,Àƒ¥®æ≈÷ﬁ,6.47,6.5,6.31,6.4,6.4,0.07,1.0938,1.4581,14913384,95764656.66,6617558999.62,6617558999.62
2018-04-23,'000801,Àƒ¥®æ≈÷ﬁ,6.4,6.71,6.28,6.66,6.71,-0.31,-4.62,1.6935,17321200,112220643.0,6545962534.4,6545962534.4
2018-04-20,'000801,Àƒ¥®æ≈÷ﬁ,6.71,6.87,6.62,6.71,6.81,-0.1,-1.4684,1.915,19586592,132010840.26,6863032594.66,6863032594.66
2018-04-19,'000801,Àƒ¥®æ≈÷ﬁ,6.81,7.03,6.41,6.47,6.56,0.25,3.811,3.9939,40849678,276831780.46,6965313259.26,6965313259.26
2018-04-18,'000801,Àƒ¥®æ≈÷ﬁ,6.56,6.64,6.15,6.58,6.63,-0.07,-1.0558,2.1937,22437340,144620554.5,6709611597.76,6709611597.76
2018-04-17,'000801,Àƒ¥®æ≈÷ﬁ,6.63,6.9,6.44,6.52,6.51,0.12,1.8433,2.8868,29526842,197362270.2,6781208062.98,6781208062.98
2018-04-16,'000801,Àƒ¥®æ≈÷ﬁ,6.51,6.52,6.34,6.46,6.38,0.13,2.0376,1.271,12999930,83594931.54,6658471265.46,6658471265.46
2018-04-13,'000801,Àƒ¥®æ≈÷ﬁ,6.38,6.67,6.36,6.56,6.5,-0.12,-1.8462,1.6678,17058151,111272922.29,6525506401.48,6525506401.48
2018-04-12,'000801,Àƒ¥®æ≈÷ﬁ,6.5,6.76,6.49,6.73,6.79,-0.29,-4.271,1.8001,18411513,122221380.97,6648243199.0,6648243199.0
2018-04-11,'000801,Àƒ¥®æ≈÷ﬁ,6.79,6.85,6.51,6.73,6.72,0.07,1.0417,2.4455,25013192,167322097.21,6944857126.34,6944857126.34
2018-04-10,'000801,Àƒ¥®æ≈÷ﬁ,6.72,7.0,6.61,6.95,7.04,-0.32,-4.5455,3.3502,34266111,231843338.4,6873260661.12,6873260661.12
2018-04-09,'000801,Àƒ¥®æ≈÷ﬁ,7.04,7.11,6.6,6.78,6.75,0.29,4.2963,4.4644,45661986,315835258.93,7200558787.84,7200558787.84
2018-04-04,'000801,Àƒ¥®æ≈÷ﬁ,6.75,7.3,6.62,6.7,6.76,-0.01,-0.1479,3.9978,40889370,281532821.5,6903944860.5,6903944860.5
2018-04-03,'000801,Àƒ¥®æ≈÷ﬁ,6.76,6.96,6.5,6.52,6.65,0.11,1.6541,3.3905,34677974,233670748.42,6914172926.96,6914172926.96
2018-04-02,'000801,Àƒ¥®æ≈÷ﬁ,6.65,6.75,6.45,6.56,6.61,0.04,0.6051,2.5501,26082563,172578942.89,6801664195.9,6801664195.9
2018-03-30,'000801,Àƒ¥®æ≈÷ﬁ,6.61,6.73,6.55,6.58,6.61,0.0,0.0,2.5461,26042098,172759800.98,6760751930.06,6760751930.06
2018-03-29,'000801,Àƒ¥®æ≈÷ﬁ,6.61,6.75,6.5,6.7,6.84,-0.23,-3.3626,3.751,38365905,254828688.63,6760751930.06,6760751930.06
2018-03-28,'000801,Àƒ¥®æ≈÷ﬁ,6.84,7.18,6.36,6.42,6.55,0.29,4.4275,8.007,81896393,551469867.17,6995997458.64,6995997458.64
2018-03-27,'000801,Àƒ¥®æ≈÷ﬁ,6.55,6.8,6.3,6.32,6.18,0.37,5.9871,7.5802,77530870,508515799.88,6699383531.3,6699383531.3
2018-03-26,'000801,Àƒ¥®æ≈÷ﬁ,6.18,6.18,5.82,6.12,5.62,0.56,9.9644,3.0491,31186628,189921865.57,6320945072.28,6320945072.28
2018-03-23,'000801,Àƒ¥®æ≈÷ﬁ,5.62,5.89,5.52,5.71,6.06,-0.44,-7.2607,2.2028,22530323,128411076.95,5748173350.52,5748173350.52
2018-03-22,'000801,Àƒ¥®æ≈÷ﬁ,6.06,6.2,6.01,6.11,6.16,-0.1,-1.6234,1.5115,15459237,94307194.62,6198208274.76,6198208274.76
2018-03-21,'000801,Àƒ¥®æ≈÷ﬁ,6.16,6.4,6.07,6.11,6.12,0.04,0.6536,2.7163,27782377,173481469.81,6300488939.36,6300488939.36
2018-03-20,'000801,Àƒ¥®æ≈÷ﬁ,6.12,6.14,5.89,5.97,6.01,0.11,1.8303,1.0954,11203350,67603707.48,6259576673.52,6259576673.52
2018-03-19,'000801,Àƒ¥®æ≈÷ﬁ,6.01,6.16,5.98,6.02,6.06,-0.05,-0.8251,0.998,10207190,61889082.32,6147067942.46,6147067942.46
2018-03-16,'000801,Àƒ¥®æ≈÷ﬁ,6.06,6.19,6.05,6.16,6.17,-0.11,-1.7828,1.36,13910677,84967571.8,6198208274.76,6198208274.76
2018-03-15,'000801,Àƒ¥®æ≈÷ﬁ,6.17,6.29,5.81,5.82,5.88,0.29,4.932,2.2724,23242713,141702826.03,6310717005.82,6310717005.82
2018-03-14,'000801,Àƒ¥®æ≈÷ﬁ,5.88,6.03,5.86,5.95,6.01,-0.13,-2.1631,1.0811,11057839,65686728.13,6014103078.48,6014103078.48
2018-03-13,'000801,Àƒ¥®æ≈÷ﬁ,6.01,6.29,6.01,6.12,6.11,-0.1,-1.6367,2.1408,21896495,134926841.05,6147067942.46,6147067942.46
2018-03-12,'000801,Àƒ¥®æ≈÷ﬁ,6.11,6.14,5.93,5.94,5.92,0.19,3.2095,1.8892,19322971,116581747.63,6249348607.06,6249348607.06
2018-03-09,'000801,Àƒ¥®æ≈÷ﬁ,5.92,6.03,5.74,5.79,5.79,0.13,2.2453,1.3528,13836585,81601125.62,6055015344.32,6055015344.32
2018-03-08,'000801,Àƒ¥®æ≈÷ﬁ,5.79,5.86,5.7,5.82,5.82,-0.03,-0.5155,1.058,10821132,62610279.5,5922050480.34,5922050480.34
2018-03-07,'000801,Àƒ¥®æ≈÷ﬁ,5.82,5.99,5.82,5.99,5.99,-0.17,-2.8381,1.0706,10950600,64633537.0,5952734679.72,5952734679.72
2018-03-06,'000801,Àƒ¥®æ≈÷ﬁ,5.99,6.03,5.9,5.98,5.98,0.01,0.1672,1.335,13654199,81427797.07,6126611809.54,6126611809.54
2018-03-05,'000801,Àƒ¥®æ≈÷ﬁ,5.98,6.3,5.92,6.3,6.24,-0.26,-4.1667,2.8118,28759728,173941796.73,6116383743.08,6116383743.08
2018-03-02,'000801,Àƒ¥®æ≈÷ﬁ,6.24,6.33,5.87,6.0,6.05,0.19,3.1405,2.3509,24045492,146375121.59,6382313471.04,6382313471.04
2018-03-01,'000801,Àƒ¥®æ≈÷ﬁ,6.05,6.13,5.82,5.82,5.91,0.14,2.3689,1.4797,15134531,91023406.29,6187980208.3,6187980208.3
2018-02-28,'000801,Àƒ¥®æ≈÷ﬁ,5.91,6.2,5.66,5.8,5.86,0.05,0.8532,1.7109,17499035,104682894.07,6044787277.86,6044787277.86
2018-02-27,'000801,Àƒ¥®æ≈÷ﬁ,5.86,6.12,5.6,5.69,5.75,0.11,1.913,2.2901,23422848,136787342.16,5993646945.56,5993646945.56
2018-02-26,'000801,Àƒ¥®æ≈÷ﬁ,5.75,5.79,5.32,5.41,5.38,0.37,6.8773,2.1544,22035532,123803673.09,5881138214.5,5881138214.5
2018-02-23,'000801,Àƒ¥®æ≈÷ﬁ,5.38,5.65,5.31,5.34,5.27,0.11,2.0873,1.501,15352741,83764289.9,5502699755.48,5502699755.48
2018-02-22,'000801,Àƒ¥®æ≈÷ﬁ,5.27,5.33,5.16,5.2,5.13,0.14,2.729,0.7291,7457406,39068577.18,5390191024.42,5390191024.42
2018-02-14,'000801,Àƒ¥®æ≈÷ﬁ,5.13,5.19,5.07,5.17,5.15,-0.02,-0.3883,0.5324,5445721,27866190.89,5246998093.98,5246998093.98
2018-02-13,'000801,Àƒ¥®æ≈÷ﬁ,5.15,5.3,5.15,5.19,5.17,-0.02,-0.3868,0.87,8898308,46454165.64,5267454226.9,5267454226.9
2018-02-12,'000801,Àƒ¥®æ≈÷ﬁ,5.17,5.28,5.1,5.16,5.09,0.08,1.5717,1.0606,10847684,56273814.36,5287910359.82,5287910359.82
2018-02-09,'000801,Àƒ¥®æ≈÷ﬁ,5.09,5.25,5.01,5.1,5.3,-0.21,-3.9623,1.2987,13283540,68072491.54,5206085828.14,5206085828.14
2018-02-08,'000801,Àƒ¥®æ≈÷ﬁ,5.3,5.48,5.12,5.25,5.11,0.19,3.7182,1.2758,13048823,68983823.61,5420875223.8,5420875223.8
2018-02-07,'000801,Àƒ¥®æ≈÷ﬁ,5.11,5.3,4.9,5.26,5.09,0.02,0.3929,1.3253,13555404,69384824.55,5226541961.06,5226541961.06
2018-02-06,'000801,Àƒ¥®æ≈÷ﬁ,5.09,5.55,5.08,5.53,5.63,-0.54,-9.5915,1.836,18778927,99464096.38,5206085828.14,5206085828.14
2018-02-05,'000801,Àƒ¥®æ≈÷ﬁ,5.63,5.72,5.41,5.52,5.58,0.05,0.8961,0.9231,9442002,53001226.16,5758401416.98,5758401416.98
2018-02-02,'000801,Àƒ¥®æ≈÷ﬁ,5.58,5.7,5.32,5.6,5.65,-0.07,-1.2389,1.689,17275316,96275121.4,5707261084.68,5707261084.68
2018-02-01,'000801,Àƒ¥®æ≈÷ﬁ,5.65,6.35,5.63,6.18,6.22,-0.57,-9.164,2.9959,30641859,181284080.79,5778857549.9,5778857549.9
2018-01-31,'000801,Àƒ¥®æ≈÷ﬁ,6.22,6.7,6.15,6.7,6.74,-0.52,-7.7151,2.8295,28940742,187330015.1,6361857338.12,6361857338.12
2018-01-30,'000801,Àƒ¥®æ≈÷ﬁ,6.74,6.95,6.47,6.55,6.6,0.14,2.1212,3.508,35880513,240414669.26,6893716794.04,6893716794.04
2018-01-29,'000801,Àƒ¥®æ≈÷ﬁ,6.6,6.65,6.36,6.53,6.58,0.02,0.304,2.5841,26430769,172081253.94,6750523863.6,6750523863.6
2018-01-26,'000801,Àƒ¥®æ≈÷ﬁ,6.58,6.72,6.43,6.48,6.59,-0.01,-0.1517,2.8861,29519665,192605253.58,6730067730.68,6730067730.68
2018-01-25,'000801,Àƒ¥®æ≈÷ﬁ,6.59,6.94,6.53,6.53,6.69,-0.1,-1.4948,4.496,45985733,308871213.11,6740295797.14,6740295797.14
2018-01-24,'000801,Àƒ¥®æ≈÷ﬁ,6.69,7.06,6.63,6.96,7.15,-0.46,-6.4336,5.4563,55807486,379723683.35,6842576461.74,6842576461.74
2018-01-23,'000801,Àƒ¥®æ≈÷ﬁ,7.15,7.4,6.45,6.9,6.77,0.38,5.613,8.2631,84515546,576326718.19,7313067518.9,7313067518.9
2018-01-22,'000801,Àƒ¥®æ≈÷ﬁ,6.77,6.77,6.3,6.43,6.15,0.62,10.0813,6.633,67842432,448954182.41,6924400993.42,6924400993.42
2018-01-19,'000801,Àƒ¥®æ≈÷ﬁ,6.15,6.15,5.61,5.62,5.59,0.56,10.0179,1.3655,13966539,85146170.1,6290260872.9,6290260872.9
2018-01-18,'000801,Àƒ¥®æ≈÷ﬁ,5.59,5.6,5.51,5.52,5.57,0.02,0.3591,0.3819,3905916,21709340.9,5717489151.14,5717489151.14
2018-01-17,'000801,Àƒ¥®æ≈÷ﬁ,5.57,5.65,5.4,5.59,5.59,-0.02,-0.3578,0.6109,6248586,34518224.84,5697033018.22,5697033018.22
2018-01-16,'000801,Àƒ¥®æ≈÷ﬁ,5.59,5.63,5.55,5.56,5.57,0.02,0.3591,0.3906,3995471,22342350.27,5717489151.14,5717489151.14
2018-01-15,'000801,Àƒ¥®æ≈÷ﬁ,5.57,5.89,5.57,5.89,5.86,-0.29,-4.9488,0.806,8243700,46803671.28,5697033018.22,5697033018.22
2018-01-12,'000801,Àƒ¥®æ≈÷ﬁ,5.86,5.97,5.84,5.97,5.92,-0.06,-1.0135,0.5264,5384088,31790203.49,5993646945.56,5993646945.56
2018-01-11,'000801,Àƒ¥®æ≈÷ﬁ,5.92,5.95,5.7,5.77,5.8,0.12,2.069,0.5604,5732074,33681028.54,6055015344.32,6055015344.32
2018-01-10,'000801,Àƒ¥®æ≈÷ﬁ,5.8,5.94,5.74,5.94,5.95,-0.15,-2.521,0.473,4837962,28225988.98,5932278546.8,5932278546.8
2018-01-09,'000801,Àƒ¥®æ≈÷ﬁ,5.95,5.97,5.88,5.89,5.88,0.07,1.1905,0.3652,3735114,22153110.88,6085699543.7,6085699543.7
2018-01-08,'000801,Àƒ¥®æ≈÷ﬁ,5.88,5.96,5.87,5.93,5.96,-0.08,-1.3423,0.5081,5197185,30709519.47,6014103078.48,6014103078.48
2018-01-05,'000801,Àƒ¥®æ≈÷ﬁ,5.96,5.97,5.87,5.9,5.91,0.05,0.846,0.4972,5085347,30194367.53,6095927610.16,6095927610.16
2018-01-04,'000801,Àƒ¥®æ≈÷ﬁ,5.91,5.96,5.85,5.9,5.9,0.01,0.1695,0.4544,4647518,27457440.84,6044787277.86,6044787277.86
2018-01-03,'000801,Àƒ¥®æ≈÷ﬁ,5.9,5.93,5.81,5.9,5.91,-0.01,-0.1692,0.6481,6628628,38922388.28,6034559211.4,6034559211.4
2018-01-02,'000801,Àƒ¥®æ≈÷ﬁ,5.91,6.14,5.68,5.71,5.72,0.19,3.3217,1.0141,10372293,61631787.86,6044787277.86,6044787277.86
2017-12-29,'000801,Àƒ¥®æ≈÷ﬁ,5.72,5.74,5.62,5.64,5.64,0.08,1.4184,0.4417,4518036,25722741.34,5850454015.12,5850454015.12
2017-12-28,'000801,Àƒ¥®æ≈÷ﬁ,5.64,5.69,5.56,5.56,5.61,0.03,0.5348,0.4025,4116877,23208971.18,5768629483.44,5768629483.44
2017-12-27,'000801,Àƒ¥®æ≈÷ﬁ,5.61,5.7,5.6,5.64,5.66,-0.05,-0.8834,0.3932,4021340,22696837.0,5737945284.06,5737945284.06
2017-12-26,'000801,Àƒ¥®æ≈÷ﬁ,5.66,5.7,5.54,5.63,5.61,0.05,0.8913,0.5232,5350837,30079624.62,5789085616.36,5789085616.36
2017-12-25,'000801,Àƒ¥®æ≈÷ﬁ,5.61,5.93,5.6,5.9,5.93,-0.32,-5.3963,1.0742,10986742,62787276.56,5737945284.06,5737945284.06
2017-12-22,'000801,Àƒ¥®æ≈÷ﬁ,5.93,6.01,5.92,5.98,5.99,-0.06,-1.0017,0.4529,4631900,27638319.0,6065243410.78,6065243410.78
2017-12-21,'000801,Àƒ¥®æ≈÷ﬁ,5.99,6.02,5.88,5.95,5.99,0.0,0.0,0.5318,5439700,32446736.07,6126611809.54,6126611809.54
2017-12-20,'000801,Àƒ¥®æ≈÷ﬁ,5.99,6.11,5.99,6.09,6.13,-0.14,-2.2838,0.5098,5214116,31479443.6,6126611809.54,6126611809.54
2017-12-19,'000801,Àƒ¥®æ≈÷ﬁ,6.13,6.15,6.06,6.12,6.12,0.01,0.1634,0.5953,6089243,37110400.16,6269804739.98,6269804739.98
2017-12-18,'000801,Àƒ¥®æ≈÷ﬁ,6.12,6.2,6.04,6.09,6.1,0.02,0.3279,0.8487,8680291,53203869.83,6259576673.52,6259576673.52
2017-12-15,'000801,Àƒ¥®æ≈÷ﬁ,6.1,6.15,6.03,6.15,6.09,0.01,0.1642,0.5771,5902679,35952781.31,6239120540.6,6239120540.6
2017-12-14,'000801,Àƒ¥®æ≈÷ﬁ,6.09,6.1,5.98,6.02,6.01,0.08,1.3311,0.6643,6794908,41171975.27,6228892474.14,6228892474.14
2017-12-13,'000801,Àƒ¥®æ≈÷ﬁ,6.01,6.08,5.89,5.93,5.95,0.06,1.0084,0.7109,7271578,43528215.88,6147067942.46,6147067942.46
2017-12-12,'000801,Àƒ¥®æ≈÷ﬁ,5.95,6.12,5.93,6.09,6.12,-0.17,-2.7778,0.8237,8424987,50767515.15,6085699543.7,6085699543.7
2017-12-11,'000801,Àƒ¥®æ≈÷ﬁ,6.12,6.14,6.05,6.09,6.1,0.02,0.3279,0.7338,7505782,45737753.31,6259576673.52,6259576673.52
2017-12-08,'000801,Àƒ¥®æ≈÷ﬁ,6.1,6.14,6.02,6.03,6.1,0.0,0.0,0.9092,9299441,56442405.77,6239120540.6,6239120540.6
2017-12-07,'000801,Àƒ¥®æ≈÷ﬁ,6.1,6.32,6.02,6.08,6.1,0.0,0.0,1.107,11322826,69749642.61,6239120540.6,6239120540.6
2017-12-06,'000801,Àƒ¥®æ≈÷ﬁ,6.1,6.12,5.85,5.99,6.03,0.07,1.1609,1.0262,10496432,62884426.88,6239120540.6,6239120540.6
2017-12-05,'000801,Àƒ¥®æ≈÷ﬁ,6.03,6.37,5.98,6.2,6.11,-0.08,-1.3093,1.1757,12025033,74369529.89,6167524075.38,6167524075.38
2017-12-04,'000801,Àƒ¥®æ≈÷ﬁ,6.11,6.42,6.1,6.41,6.43,-0.32,-4.9767,0.9723,9945000,62424906.9,6249348607.06,6249348607.06
2017-12-01,'000801,Àƒ¥®æ≈÷ﬁ,6.43,6.45,6.38,6.41,6.41,0.02,0.312,0.5061,5176017,33187758.66,6576646733.78,6576646733.78
2017-11-30,'000801,Àƒ¥®æ≈÷ﬁ,6.41,6.51,6.4,6.46,6.48,-0.07,-1.0802,0.5179,5296998,34180157.2,6556190600.86,6556190600.86
2017-11-29,'000801,Àƒ¥®æ≈÷ﬁ,6.48,6.58,6.45,6.5,6.52,-0.04,-0.6135,0.4733,4841240,31411863.58,6627787066.08,6627787066.08
2017-11-28,'000801,Àƒ¥®æ≈÷ﬁ,6.52,6.55,6.43,6.46,6.45,0.07,1.0853,0.4645,4750942,30873610.74,6668699331.92,6668699331.92
2017-11-27,'000801,Àƒ¥®æ≈÷ﬁ,6.45,6.6,6.45,6.55,6.54,-0.09,-1.3761,0.4372,4471906,29093944.68,6597102866.7,6597102866.7
2017-11-24,'000801,Àƒ¥®æ≈÷ﬁ,6.54,6.66,6.39,6.62,6.66,-0.12,-1.8018,0.5047,5161602,33786069.08,6689155464.84,6689155464.84
2017-11-23,'000801,Àƒ¥®æ≈÷ﬁ,6.66,7.12,6.6,6.63,6.67,-0.01,-0.1499,0.9541,9758675,66772959.04,6811892262.36,6811892262.36
2017-11-22,'000801,Àƒ¥®æ≈÷ﬁ,6.67,6.79,6.56,6.59,6.59,0.08,1.214,0.806,8243481,54983649.06,6822120328.82,6822120328.82
2017-11-21,'000801,Àƒ¥®æ≈÷ﬁ,6.59,6.74,6.51,6.66,6.66,-0.07,-1.0511,0.6768,6922838,45713845.47,6740295797.14,6740295797.14
2017-11-20,'000801,Àƒ¥®æ≈÷ﬁ,6.66,6.95,6.49,6.95,6.93,-0.27,-3.8961,1.0387,10623516,70280260.88,6811892262.36,6811892262.36
2017-11-17,'000801,Àƒ¥®æ≈÷ﬁ,6.93,7.21,6.87,7.18,7.16,-0.23,-3.2123,0.8239,8426871,59215802.65,7088050056.78,7088050056.78
2017-11-16,'000801,Àƒ¥®æ≈÷ﬁ,7.16,7.23,7.12,7.16,7.17,-0.01,-0.1395,0.379,3875970,27820088.5,7323295585.36,7323295585.36
2017-11-15,'000801,Àƒ¥®æ≈÷ﬁ,7.17,7.25,7.13,7.25,7.25,-0.08,-1.1034,0.408,4173103,29921706.95,7333523651.82,7333523651.82
2017-11-14,'000801,Àƒ¥®æ≈÷ﬁ,7.25,7.35,7.2,7.31,7.27,-0.02,-0.2751,0.446,4561898,33163988.72,7415348183.5,7415348183.5
2017-11-13,'000801,Àƒ¥®æ≈÷ﬁ,7.27,7.39,7.24,7.37,7.38,-0.11,-1.4905,0.4571,4674782,34056825.43,7435804316.42,7435804316.42
2017-11-10,'000801,Àƒ¥®æ≈÷ﬁ,7.38,7.5,7.35,7.39,7.4,-0.02,-0.2703,0.5277,5397506,39982612.98,7548313047.48,7548313047.48
2017-11-09,'000801,Àƒ¥®æ≈÷ﬁ,7.4,7.54,7.29,7.36,7.29,0.11,1.5089,0.9746,9968516,73687336.35,7568769180.4,7568769180.4
2017-11-08,'000801,Àƒ¥®æ≈÷ﬁ,7.29,7.39,7.17,7.2,7.2,0.09,1.25,0.6226,6367492,46525003.94,7456260449.34,7456260449.34
2017-11-07,'000801,Àƒ¥®æ≈÷ﬁ,7.2,7.23,7.13,7.17,7.17,0.03,0.4184,0.4099,4192562,30121909.82,7364207851.2,7364207851.2
2017-11-06,'000801,Àƒ¥®æ≈÷ﬁ,7.17,7.2,7.05,7.13,7.14,0.03,0.4202,0.6789,6944148,49356962.04,7333523651.82,7333523651.82
2017-11-03,'000801,Àƒ¥®æ≈÷ﬁ,7.14,7.31,7.1,7.27,7.26,-0.12,-1.6529,0.4748,4855900,34911001.0,7302839452.44,7302839452.44
2017-11-02,'000801,Àƒ¥®æ≈÷ﬁ,7.26,7.49,7.26,7.44,7.43,-0.17,-2.288,0.4665,4771385,34880790.5,7425576249.96,7425576249.96
2017-11-01,'000801,Àƒ¥®æ≈÷ﬁ,7.43,7.55,7.39,7.44,7.4,0.03,0.4054,0.341,3487684,26013711.99,7599453379.78,7599453379.78
2017-10-31,'000801,Àƒ¥®æ≈÷ﬁ,7.4,7.43,7.3,7.35,7.35,0.05,0.6803,0.4564,4667826,34356700.97,7568769180.4,7568769180.4
2017-10-30,'000801,Àƒ¥®æ≈÷ﬁ,7.35,7.84,7.35,7.81,7.8,-0.45,-5.7692,1.111,11363047,84910451.42,7517628848.1,7517628848.1
2017-10-27,'000801,Àƒ¥®æ≈÷ﬁ,7.8,7.94,7.78,7.94,7.93,-0.13,-1.6393,0.5168,5286161,41394301.0,7977891838.8,7977891838.8
2017-10-26,'000801,Àƒ¥®æ≈÷ﬁ,7.93,7.96,7.8,7.88,7.87,0.06,0.7624,0.4921,5033690,39704632.72,8110856702.78,8110856702.78
2017-10-25,'000801,Àƒ¥®æ≈÷ﬁ,7.87,7.9,7.8,7.8,7.83,0.04,0.5109,0.3824,3911107,30719015.97,8049488304.02,8049488304.02
2017-10-24,'000801,Àƒ¥®æ≈÷ﬁ,7.83,7.99,7.72,7.98,7.97,-0.14,-1.7566,0.8501,8694372,68125235.08,8008576038.18,8008576038.18
2017-10-23,'000801,Àƒ¥®æ≈÷ﬁ,7.97,8.05,7.96,7.96,7.98,-0.01,-0.1253,0.4912,5023800,40207978.0,8151768968.62,8151768968.62
2017-10-20,'000801,Àƒ¥®æ≈÷ﬁ,7.98,7.99,7.88,7.93,7.95,0.03,0.3774,0.5604,5731387,45542007.91,8161997035.08,8161997035.08
2017-10-19,'000801,Àƒ¥®æ≈÷ﬁ,7.95,8.22,7.84,8.13,8.22,-0.27,-3.2847,0.8977,9181716,74153269.52,8131312835.7,8131312835.7
2017-10-18,'000801,Àƒ¥®æ≈÷ﬁ,8.22,8.5,8.17,8.17,8.17,0.05,0.612,1.02,10432210,86732017.12,8407470630.12,8407470630.12
2017-10-17,'000801,Àƒ¥®æ≈÷ﬁ,8.17,8.27,8.15,8.26,8.27,-0.1,-1.2092,0.7977,8159208,66883749.09,8356330297.82,8356330297.82
2017-10-16,'000801,Àƒ¥®æ≈÷ﬁ,8.27,8.73,8.26,8.73,8.73,-0.46,-5.2692,1.7334,17729058,149821213.92,8458610962.42,8458610962.42
2017-10-13,'000801,Àƒ¥®æ≈÷ﬁ,8.73,8.75,8.48,8.5,8.53,0.2,2.3447,1.4337,14664184,126979479.82,8929102019.58,8929102019.58
2017-10-12,'000801,Àƒ¥®æ≈÷ﬁ,8.53,8.69,8.46,8.47,8.52,0.01,0.1174,1.3237,13538595,116385645.04,8724540690.38,8724540690.38
2017-10-11,'000801,Àƒ¥®æ≈÷ﬁ,8.52,8.74,8.47,8.73,8.74,-0.22,-2.5172,1.3746,14059294,120599760.52,8714312623.92,8714312623.92
2017-10-10,'000801,Àƒ¥®æ≈÷ﬁ,8.74,8.85,8.65,8.68,8.74,0.0,0.0,1.4562,14894368,129996274.94,8939330086.04,8939330086.04
2017-10-09,'000801,Àƒ¥®æ≈÷ﬁ,8.74,8.79,8.56,8.75,8.64,0.1,1.1574,2.1993,22494551,195584666.44,8939330086.04,8939330086.04
2017-09-29,'000801,Àƒ¥®æ≈÷ﬁ,8.64,8.84,8.43,8.52,8.61,0.03,0.3484,2.5365,25943764,223393528.64,8837049421.44,8837049421.44
2017-09-28,'000801,Àƒ¥®æ≈÷ﬁ,8.61,9.08,8.25,8.31,8.35,0.26,3.1138,3.0109,30795641,265549897.17,8806365222.06,8806365222.06
2017-09-27,'000801,Àƒ¥®æ≈÷ﬁ,8.35,8.41,8.22,8.27,8.23,0.12,1.4581,1.0303,10538306,87521477.58,8540435494.1,8540435494.1
2017-09-26,'000801,Àƒ¥®æ≈÷ﬁ,8.23,8.26,8.11,8.17,8.27,-0.04,-0.4837,0.7534,7705774,63073182.44,8417698696.58,8417698696.58
2017-09-25,'000801,Àƒ¥®æ≈÷ﬁ,8.27,8.49,8.17,8.17,8.09,0.18,2.225,1.7383,17779571,147944794.62,8458610962.42,8458610962.42
2017-09-22,'000801,Àƒ¥®æ≈÷ﬁ,8.09,8.15,8.02,8.1,8.13,-0.04,-0.492,0.5873,6007074,48521949.99,8274505766.14,8274505766.14
2017-09-21,'000801,Àƒ¥®æ≈÷ﬁ,8.13,8.24,8.11,8.21,8.25,-0.12,-1.4545,0.863,8826568,72073764.28,8315418031.98,8315418031.98
2017-09-20,'000801,Àƒ¥®æ≈÷ﬁ,8.25,8.34,8.2,8.24,8.2,0.05,0.6098,0.7833,8011445,66161150.76,8438154829.5,8438154829.5
