ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-10-25,'000918,¼Î¿­³Ç,7.56,7.59,6.85,6.89,7.01,0.55,7.8459,1.3613,24560884,181461024.87,13639687740.0,13639687740.0
2018-10-24,'000918,¼Î¿­³Ç,7.01,7.06,6.87,7.0,6.76,0.25,3.6982,0.7396,13343854,93270027.08,12647382415.0,12647382415.0
2018-10-23,'000918,¼Î¿­³Ç,6.76,6.86,6.52,6.6,6.63,0.13,1.9608,0.6279,11328695,76002378.71,12196334540.0,12196334540.0
2018-10-22,'000918,¼Î¿­³Ç,6.63,6.66,6.05,6.05,6.09,0.54,8.867,1.1336,20453113,130955908.73,11961789645.0,11961789645.0
2018-10-19,'000918,¼Î¿­³Ç,6.09,6.1,5.8,5.81,5.92,0.17,2.8716,0.3466,6252668,37328650.45,10987526235.0,10987526235.0
2018-10-18,'000918,¼Î¿­³Ç,5.92,6.11,5.92,6.1,6.05,-0.13,-2.1488,0.2777,5009400,30062956.08,10680813680.0,10680813680.0
2018-10-17,'000918,¼Î¿­³Ç,6.05,6.1,5.92,5.99,5.86,0.19,3.2423,0.6188,11163546,67237941.82,10915358575.0,10915358575.0
2018-10-16,'000918,¼Î¿­³Ç,5.86,6.03,5.81,5.85,5.9,-0.04,-0.678,0.3171,5720300,34000621.0,10572562190.0,10572562190.0
2018-10-15,'000918,¼Î¿­³Ç,5.9,6.0,5.85,5.89,5.92,-0.02,-0.3378,0.5128,9251950,55028971.37,10644729850.0,10644729850.0
2018-10-12,'000918,¼Î¿­³Ç,5.92,5.96,5.51,5.71,5.74,0.18,3.1359,0.4262,7688675,44260484.75,10680813680.0,10680813680.0
2018-10-11,'000918,¼Î¿­³Ç,5.74,5.85,5.59,5.73,5.92,-0.18,-3.0405,0.4222,7617053,43488149.57,10356059210.0,10356059210.0
2018-10-10,'000918,¼Î¿­³Ç,5.92,5.95,5.67,5.78,5.72,0.2,3.4965,0.3102,5595914,32453139.59,10680813680.0,10680813680.0
2018-10-09,'000918,¼Î¿­³Ç,5.72,5.75,5.32,5.44,5.36,0.36,6.7164,0.3788,6834293,37642028.32,10319975380.0,10319975380.0
2018-10-08,'000918,¼Î¿­³Ç,5.36,5.7,5.36,5.7,5.69,-0.33,-5.7996,0.3042,5487975,30232086.5,9670466440.0,9670466440.0
2018-09-28,'000918,¼Î¿­³Ç,5.69,5.72,5.61,5.64,5.65,0.04,0.708,0.1341,2419100,13737435.58,10265849635.0,10265849635.0
2018-09-27,'000918,¼Î¿­³Ç,5.65,5.9,5.65,5.85,5.88,-0.23,-3.9116,0.3136,5658500,32575750.0,10193681975.0,10193681975.0
2018-09-26,'000918,¼Î¿­³Ç,5.88,5.92,5.86,5.9,5.9,-0.02,-0.339,0.1337,2411600,14201196.0,10608646020.0,10608646020.0
2018-09-25,'000918,¼Î¿­³Ç,5.9,5.98,5.88,5.94,5.99,-0.09,-1.5025,0.1662,2997670,17768327.8,10644729850.0,10644729850.0
2018-09-21,'000918,¼Î¿­³Ç,5.99,6.0,5.9,5.91,5.91,0.08,1.3536,0.1447,2610075,15545566.5,10807107085.0,10807107085.0
2018-09-20,'000918,¼Î¿­³Ç,5.91,6.05,5.91,5.99,5.99,-0.08,-1.3356,0.1413,2549700,15197028.0,10662771765.0,10662771765.0
2018-09-19,'000918,¼Î¿­³Ç,5.99,6.03,5.91,5.91,5.96,0.03,0.5034,0.2209,3984674,23923106.77,10807107085.0,10807107085.0
2018-09-18,'000918,¼Î¿­³Ç,5.96,5.98,5.85,5.89,5.88,0.08,1.3605,0.1753,3162581,18714348.69,10752981340.0,10752981340.0
2018-09-17,'000918,¼Î¿­³Ç,5.88,6.09,5.85,5.96,5.97,-0.09,-1.5075,0.3006,5423949,32356333.37,10608646020.0,10608646020.0
2018-09-14,'000918,¼Î¿­³Ç,5.97,6.05,5.96,6.04,6.04,-0.07,-1.1589,0.1774,3200500,19225447.0,10771023255.0,10771023255.0
2018-09-13,'000918,¼Î¿­³Ç,6.04,6.05,5.85,5.89,5.83,0.21,3.6021,0.2802,5055325,30187856.75,10897316660.0,10897316660.0
2018-09-12,'000918,¼Î¿­³Ç,5.83,5.95,5.83,5.95,5.89,-0.06,-1.0187,0.1134,2046700,11997758.0,10518436445.0,10518436445.0
2018-09-11,'000918,¼Î¿­³Ç,5.89,5.96,5.79,5.89,5.89,0.0,0.0,0.1966,3546839,20814082.3,10626687935.0,10626687935.0
2018-09-10,'000918,¼Î¿­³Ç,5.89,6.04,5.88,6.02,6.01,-0.12,-1.9967,0.1976,3565700,21260921.8,10626687935.0,10626687935.0
2018-09-07,'000918,¼Î¿­³Ç,6.01,6.05,5.94,5.98,5.98,0.03,0.5017,0.1815,3274727,19681345.27,10843190915.0,10843190915.0
2018-09-06,'000918,¼Î¿­³Ç,5.98,6.28,5.96,6.1,6.14,-0.16,-2.6059,0.3128,5643870,34233584.9,10789065170.0,10789065170.0
2018-09-05,'000918,¼Î¿­³Ç,6.14,6.23,5.98,6.02,6.02,0.12,1.9934,0.4337,7824849,47933682.41,11077735810.0,11077735810.0
2018-09-04,'000918,¼Î¿­³Ç,6.02,6.09,6.0,6.03,6.05,-0.03,-0.4959,0.2104,3795327,22961690.86,10861232830.0,10861232830.0
2018-09-03,'000918,¼Î¿­³Ç,6.05,6.06,5.81,5.9,5.91,0.14,2.3689,0.3824,6898441,41099454.71,10915358575.0,10915358575.0
2018-08-31,'000918,¼Î¿­³Ç,5.91,6.06,5.9,6.03,5.99,-0.08,-1.3356,0.4101,7399149,44271996.59,10662771765.0,10662771765.0
2018-08-30,'000918,¼Î¿­³Ç,5.99,6.02,5.76,5.84,5.84,0.15,2.5685,0.5306,9572199,56380409.2,10807107085.0,10807107085.0
2018-08-29,'000918,¼Î¿­³Ç,5.84,5.86,5.59,5.6,5.6,0.24,4.2857,0.711,12828150,74123763.2,10536478360.0,10536478360.0
2018-08-28,'000918,¼Î¿­³Ç,5.6,5.62,5.53,5.6,5.58,0.02,0.3584,0.1682,3035500,16903016.0,10103472400.0,10103472400.0
2018-08-27,'000918,¼Î¿­³Ç,5.58,5.62,5.51,5.52,5.58,0.0,0.0,0.1579,2849500,15882832.0,10067388570.0,10067388570.0
2018-08-24,'000918,¼Î¿­³Ç,5.58,5.65,5.56,5.63,5.61,-0.03,-0.5348,0.1336,2409900,13493700.0,10067388570.0,10067388570.0
2018-08-23,'000918,¼Î¿­³Ç,5.61,5.62,5.52,5.58,5.59,0.02,0.3578,0.1426,2573200,14364811.9,10121514315.0,10121514315.0
2018-08-22,'000918,¼Î¿­³Ç,5.59,5.68,5.58,5.65,5.65,-0.06,-1.0619,0.1246,2248400,12644083.0,10085430485.0,10085430485.0
2018-08-21,'000918,¼Î¿­³Ç,5.65,5.77,5.55,5.63,5.57,0.08,1.4363,0.2404,4336500,24506150.0,10193681975.0,10193681975.0
2018-08-20,'000918,¼Î¿­³Ç,5.57,5.58,5.43,5.52,5.53,0.04,0.7233,0.178,3212300,17730069.0,10049346655.0,10049346655.0
2018-08-17,'000918,¼Î¿­³Ç,5.53,5.7,5.52,5.7,5.57,-0.04,-0.7181,0.2287,4126128,23107146.68,9977178995.0,9977178995.0
2018-08-16,'000918,¼Î¿­³Ç,5.57,5.62,5.41,5.46,5.56,0.01,0.1799,0.2356,4251028,23527707.84,10049346655.0,10049346655.0
2018-08-15,'000918,¼Î¿­³Ç,5.56,5.79,5.54,5.63,5.63,-0.07,-1.2433,0.3978,7176300,40638559.28,10031304740.0,10031304740.0
2018-08-14,'000918,¼Î¿­³Ç,5.63,5.67,5.53,5.6,5.63,0.0,0.0,0.2649,4778599,26651225.45,10157598145.0,10157598145.0
2018-08-13,'000918,¼Î¿­³Ç,5.63,5.79,5.57,5.7,5.82,-0.19,-3.2646,0.4687,8456531,47974799.28,10157598145.0,10157598145.0
2018-08-10,'000918,¼Î¿­³Ç,5.82,5.92,5.56,5.7,5.68,0.14,2.4648,0.8554,15432231,88777320.98,10500394530.0,10500394530.0
2018-08-09,'000918,¼Î¿­³Ç,5.68,5.8,5.43,5.53,5.3,0.38,7.1698,0.7459,13457018,76181342.16,10247807720.0,10247807720.0
2018-08-08,'000918,¼Î¿­³Ç,5.3,5.54,5.29,5.33,5.37,-0.07,-1.3035,0.4626,8345800,45029794.0,9562214950.0,9562214950.0
2018-08-07,'000918,¼Î¿­³Ç,5.37,5.44,5.01,5.05,5.05,0.32,6.3366,0.862,15551359,81512144.62,9688508355.0,9688508355.0
2018-08-06,'000918,¼Î¿­³Ç,5.05,5.28,4.66,4.81,4.84,0.21,4.3388,0.5726,10330135,51076573.85,9111167075.0,9111167075.0
2018-08-03,'000918,¼Î¿­³Ç,4.84,5.09,4.82,5.04,5.07,-0.23,-4.5365,0.3209,5789377,28785508.92,8732286860.0,8732286860.0
2018-08-02,'000918,¼Î¿­³Ç,5.07,5.1,4.88,5.0,5.13,-0.06,-1.1696,0.485,8749600,43885954.0,9147250905.0,9147250905.0
2018-08-01,'000918,¼Î¿­³Ç,5.13,5.34,5.1,5.29,5.11,0.02,0.3914,0.5109,9217600,47882741.0,9255502395.0,9255502395.0
2018-07-31,'000918,¼Î¿­³Ç,5.11,5.11,4.91,4.97,4.97,0.14,2.8169,0.3337,6020201,30260504.03,9219418565.0,9219418565.0
2018-07-30,'000918,¼Î¿­³Ç,4.97,5.02,4.89,4.97,4.99,-0.02,-0.4008,0.1947,3511900,17408595.0,8966831755.0,8966831755.0
2018-07-27,'000918,¼Î¿­³Ç,4.99,5.04,4.88,4.95,4.95,0.04,0.8081,0.263,4745100,23619366.0,9002915585.0,9002915585.0
2018-07-26,'000918,¼Î¿­³Ç,4.95,5.07,4.95,5.04,5.02,-0.07,-1.3944,0.2365,4267000,21356967.0,8930747925.0,8930747925.0
2018-07-25,'000918,¼Î¿­³Ç,5.02,5.1,5.02,5.07,5.09,-0.07,-1.3752,0.1802,3251800,16420457.0,9057041330.0,9057041330.0
2018-07-24,'000918,¼Î¿­³Ç,5.09,5.12,4.97,5.0,5.03,0.06,1.1928,0.4644,8379258,42390388.42,9183334735.0,9183334735.0
2018-07-23,'000918,¼Î¿­³Ç,5.03,5.06,4.82,4.88,4.93,0.1,2.0284,0.5594,10092997,50054227.08,9075083245.0,9075083245.0
2018-07-20,'000918,¼Î¿­³Ç,4.93,4.93,4.67,4.76,4.75,0.18,3.7895,0.3656,6596525,31728288.75,8894664095.0,8894664095.0
2018-07-19,'000918,¼Î¿­³Ç,4.75,4.8,4.71,4.74,4.75,0.0,0.0,0.2062,3720900,17698375.0,8569909625.0,8569909625.0
2018-07-18,'000918,¼Î¿­³Ç,4.75,4.95,4.75,4.88,4.88,-0.13,-2.6639,0.3087,5569600,26818681.0,8569909625.0,8569909625.0
2018-07-17,'000918,¼Î¿­³Ç,4.88,5.13,4.86,4.99,4.96,-0.08,-1.6129,0.5701,10286500,51093227.0,8804454520.0,8804454520.0
2018-07-16,'000918,¼Î¿­³Ç,4.96,5.09,4.78,4.94,4.84,0.12,2.4793,0.6791,12251733,60726900.22,8948789840.0,8948789840.0
2018-07-13,'000918,¼Î¿­³Ç,4.84,4.86,4.56,4.57,4.64,0.2,4.3103,0.6528,11777172,55745377.13,8732286860.0,8732286860.0
2018-07-12,'000918,¼Î¿­³Ç,4.64,4.79,4.49,4.51,4.35,0.29,6.6667,0.8802,15881338,74408135.47,8371448560.0,8371448560.0
2018-07-11,'000918,¼Î¿­³Ç,4.35,4.41,4.23,4.4,4.45,-0.1,-2.2472,0.3259,5879906,25347229.98,7848233025.0,7848233025.0
2018-07-10,'000918,¼Î¿­³Ç,4.45,4.53,4.4,4.42,4.4,0.05,1.1364,0.2686,4845231,21583832.68,8028652175.0,8028652175.0
2018-07-09,'000918,¼Î¿­³Ç,4.4,4.41,4.26,4.32,4.34,0.06,1.3825,0.1789,3228032,14099367.84,7938442600.0,7938442600.0
2018-07-06,'000918,¼Î¿­³Ç,4.34,4.34,4.11,4.17,4.15,0.19,4.5783,0.4994,9010459,38138390.69,7830191110.0,7830191110.0
2018-07-05,'000918,¼Î¿­³Ç,4.15,4.46,4.15,4.46,4.46,-0.31,-6.9507,0.3125,5638800,24308355.0,7487394725.0,7487394725.0
2018-07-04,'000918,¼Î¿­³Ç,4.46,4.49,4.41,4.45,4.48,-0.02,-0.4464,0.1569,2830458,12573743.88,8046694090.0,8046694090.0
2018-07-03,'000918,¼Î¿­³Ç,4.48,4.52,4.4,4.47,4.5,-0.02,-0.4444,0.2002,3611690,16135388.0,8082777920.0,8082777920.0
2018-07-02,'000918,¼Î¿­³Ç,4.5,4.59,4.4,4.56,4.55,-0.05,-1.0989,0.271,4889568,22016045.36,8118861750.0,8118861750.0
2018-06-29,'000918,¼Î¿­³Ç,4.55,4.75,4.42,4.45,4.45,0.1,2.2472,0.427,7703900,35204861.0,8209071325.0,8209071325.0
2018-06-28,'000918,¼Î¿­³Ç,4.45,4.51,4.41,4.48,4.5,-0.05,-1.1111,0.2355,4248200,18944044.0,8028652175.0,8028652175.0
2018-06-27,'000918,¼Î¿­³Ç,4.5,4.51,4.42,4.5,4.5,0.0,0.0,0.2566,4629016,20684545.36,8118861750.0,8118861750.0
2018-06-26,'000918,¼Î¿­³Ç,4.5,4.51,4.35,4.38,4.48,0.02,0.4464,0.2638,4759800,21122326.0,8118861750.0,8118861750.0
2018-06-25,'000918,¼Î¿­³Ç,4.48,4.52,4.44,4.5,4.46,0.02,0.4484,0.2821,5090100,22742888.7,8082777920.0,8082777920.0
2018-06-22,'000918,¼Î¿­³Ç,4.46,4.56,4.43,4.53,4.57,-0.11,-2.407,0.449,8101246,36384637.5,8046694090.0,8046694090.0
2018-06-21,'000918,¼Î¿­³Ç,4.57,4.63,4.44,4.53,4.46,0.11,2.4664,0.4736,8544701,38822397.51,8245155155.0,8245155155.0
2018-06-20,'000918,¼Î¿­³Ç,4.46,4.65,4.33,4.45,4.56,-0.1,-2.193,0.7863,14185501,63812330.46,8046694090.0,8046694090.0
2018-06-19,'000918,¼Î¿­³Ç,4.56,5.03,4.56,5.02,5.07,-0.51,-10.0592,0.9385,16933128,79496083.99,8227113240.0,8227113240.0
2018-06-15,'000918,¼Î¿­³Ç,5.07,5.64,5.04,5.51,5.6,-0.53,-9.4643,0.8278,14934856,78592799.52,9147250905.0,9147250905.0
2018-06-14,'000918,¼Î¿­³Ç,5.6,5.98,5.57,5.98,6.11,-0.51,-8.347,0.7354,13268744,76158280.86,10103472400.0,10103472400.0
2018-06-13,'000918,¼Î¿­³Ç,6.11,6.18,6.07,6.17,6.22,-0.11,-1.7685,0.1711,3087209,18911634.23,11023610065.0,11023610065.0
2018-06-12,'000918,¼Î¿­³Ç,6.22,6.25,6.07,6.11,6.09,0.13,2.1346,0.2299,4148650,25510524.0,11222071130.0,11222071130.0
2018-06-11,'000918,¼Î¿­³Ç,6.09,6.1,6.01,6.03,6.05,0.04,0.6612,0.1241,2238707,13554180.41,10987526235.0,10987526235.0
2018-06-08,'000918,¼Î¿­³Ç,6.05,6.12,6.0,6.09,6.1,-0.05,-0.8197,0.1866,3365737,20344737.39,10915358575.0,10915358575.0
2018-06-07,'000918,¼Î¿­³Ç,6.1,6.25,6.1,6.2,6.3,-0.2,-3.1746,0.2963,5346015,32948534.29,11005568150.0,11005568150.0
2018-06-06,'000918,¼Î¿­³Ç,6.3,6.42,6.07,6.08,6.1,0.2,3.2787,0.5328,9612164,60359967.36,11366406450.0,11366406450.0
2018-06-05,'000918,¼Î¿­³Ç,6.1,6.1,5.99,5.99,5.98,0.12,2.0067,0.1523,2748226,16654834.82,11005568150.0,11005568150.0
2018-06-04,'000918,¼Î¿­³Ç,5.98,6.04,5.95,6.02,6.0,-0.02,-0.3333,0.1809,3263724,19582689.79,10789065170.0,10789065170.0
2018-06-01,'000918,¼Î¿­³Ç,6.0,6.12,5.96,6.07,6.07,-0.07,-1.1532,0.1586,2860739,17278293.2,10825149000.0,10825149000.0
2018-05-31,'000918,¼Î¿­³Ç,6.07,6.15,6.0,6.11,6.06,0.01,0.165,0.1754,3164500,19265773.0,10951442405.0,10951442405.0
2018-05-30,'000918,¼Î¿­³Ç,6.06,6.39,6.05,6.39,6.42,-0.36,-5.6075,0.339,6116250,37926474.5,10933400490.0,10933400490.0
2018-05-29,'000918,¼Î¿­³Ç,6.42,6.44,6.38,6.44,6.4,0.02,0.3125,0.1211,2184679,14011333.76,11582909430.0,11582909430.0
2018-05-28,'000918,¼Î¿­³Ç,6.4,6.49,6.37,6.48,6.48,-0.08,-1.2346,0.125,2255437,14466869.27,11546825600.0,11546825600.0
2018-05-25,'000918,¼Î¿­³Ç,6.48,6.49,6.4,6.44,6.44,0.04,0.6211,0.1413,2548731,16408635.21,11691160920.0,11691160920.0
2018-05-24,'000918,¼Î¿­³Ç,6.44,6.55,6.44,6.54,6.54,-0.1,-1.5291,0.1602,2890200,18731436.11,11618993260.0,11618993260.0
2018-05-23,'000918,¼Î¿­³Ç,6.54,6.58,6.53,6.56,6.58,-0.04,-0.6079,0.1169,2109640,13818228.2,11799412410.0,11799412410.0
2018-05-22,'000918,¼Î¿­³Ç,6.58,6.62,6.53,6.57,6.58,0.0,0.0,0.1644,2965717,19462530.18,11871580070.0,11871580070.0
2018-05-21,'000918,¼Î¿­³Ç,6.58,6.64,6.55,6.6,6.58,0.0,0.0,0.1793,3234650,21287750.5,11871580070.0,11871580070.0
2018-05-18,'000918,¼Î¿­³Ç,6.58,6.63,6.41,6.44,6.43,0.15,2.3328,0.2839,5122200,33553992.9,11871580070.0,11871580070.0
2018-05-17,'000918,¼Î¿­³Ç,6.43,6.46,6.38,6.44,6.44,-0.01,-0.1553,0.1598,2883400,18516073.0,11600951345.0,11600951345.0
2018-05-16,'000918,¼Î¿­³Ç,6.44,6.49,6.37,6.43,6.45,-0.01,-0.155,0.1503,2712350,17458803.0,11618993260.0,11618993260.0
2018-05-15,'000918,¼Î¿­³Ç,6.45,6.51,6.35,6.5,6.5,-0.05,-0.7692,0.278,5015200,32148520.0,11637035175.0,11637035175.0
2018-05-14,'000918,¼Î¿­³Ç,6.5,6.54,6.44,6.5,6.57,-0.07,-1.0654,0.2506,4521375,29357219.0,11727244750.0,11727244750.0
2018-05-11,'000918,¼Î¿­³Ç,6.57,6.64,6.5,6.64,6.61,-0.04,-0.6051,0.2075,3744300,24488324.0,11853538155.0,11853538155.0
2018-05-10,'000918,¼Î¿­³Ç,6.61,6.67,6.5,6.67,6.67,-0.06,-0.8996,0.2995,5402853,35546723.83,11925705815.0,11925705815.0
2018-05-09,'000918,¼Î¿­³Ç,6.67,6.73,6.65,6.69,6.68,-0.01,-0.1497,0.1362,2456510,16409504.64,12033957305.0,12033957305.0
2018-05-08,'000918,¼Î¿­³Ç,6.68,6.7,6.63,6.65,6.65,0.03,0.4511,0.1648,2972410,19834418.6,12051999220.0,12051999220.0
2018-05-07,'000918,¼Î¿­³Ç,6.65,6.67,6.59,6.59,6.6,0.05,0.7576,0.1863,3360800,22283827.0,11997873475.0,11997873475.0
2018-05-04,'000918,¼Î¿­³Ç,6.6,6.64,6.57,6.61,6.61,-0.01,-0.1513,0.1335,2408201,15885354.58,11907663900.0,11907663900.0
2018-05-03,'000918,¼Î¿­³Ç,6.61,6.65,6.51,6.59,6.6,0.01,0.1515,0.1894,3416453,22440244.19,11925705815.0,11925705815.0
2018-05-02,'000918,¼Î¿­³Ç,6.6,6.72,6.56,6.64,6.6,0.0,0.0,0.165,2977400,19746221.0,11907663900.0,11907663900.0
2018-04-27,'000918,¼Î¿­³Ç,6.6,6.63,6.5,6.5,6.48,0.12,1.8519,0.1563,2819600,18552498.0,11907663900.0,11907663900.0
2018-04-26,'000918,¼Î¿­³Ç,6.48,6.68,6.48,6.67,6.67,-0.19,-2.8486,0.2627,4739232,31134018.28,11691160920.0,11691160920.0
2018-04-25,'000918,¼Î¿­³Ç,6.67,6.73,6.64,6.73,6.74,-0.07,-1.0386,0.1799,3246301,21640341.15,12033957305.0,12033957305.0
2018-04-24,'000918,¼Î¿­³Ç,6.74,6.76,6.6,6.65,6.61,0.13,1.9667,0.1889,3408001,22801764.23,12160250710.0,12160250710.0
2018-04-23,'000918,¼Î¿­³Ç,6.61,6.68,6.57,6.62,6.65,-0.04,-0.6015,0.1762,3179100,21079559.5,11925705815.0,11925705815.0
2018-04-20,'000918,¼Î¿­³Ç,6.65,6.76,6.64,6.71,6.76,-0.11,-1.6272,0.205,3699100,24731047.0,11997873475.0,11997873475.0
2018-04-19,'000918,¼Î¿­³Ç,6.76,6.77,6.7,6.75,6.73,0.03,0.4458,0.1816,3275597,22081242.99,12196334540.0,12196334540.0
2018-04-18,'000918,¼Î¿­³Ç,6.73,6.86,6.68,6.82,6.75,-0.02,-0.2963,0.2815,5078281,34195684.52,12142208795.0,12142208795.0
2018-04-17,'000918,¼Î¿­³Ç,6.75,6.9,6.74,6.89,6.86,-0.11,-1.6035,0.259,4673000,31819195.19,12178292625.0,12178292625.0
2018-04-16,'000918,¼Î¿­³Ç,6.86,7.02,6.85,6.99,7.1,-0.24,-3.3803,0.4438,8007818,55406714.49,12376753690.0,12376753690.0
2018-04-13,'000918,¼Î¿­³Ç,7.1,7.11,6.88,6.9,6.91,0.19,2.7496,0.3842,6932189,48558178.34,12809759650.0,12809759650.0
2018-04-12,'000918,¼Î¿­³Ç,6.91,7.05,6.91,7.01,7.01,-0.1,-1.4265,0.2547,4594857,32039769.73,12466963265.0,12466963265.0
2018-04-11,'000918,¼Î¿­³Ç,7.01,7.07,7.0,7.02,7.04,-0.03,-0.4261,0.2478,4471505,31431755.17,12647382415.0,12647382415.0
2018-04-10,'000918,¼Î¿­³Ç,7.04,7.05,6.96,6.99,6.99,0.05,0.7153,0.2484,4481886,31452909.7,12701508160.0,12701508160.0
2018-04-09,'000918,¼Î¿­³Ç,6.99,7.08,6.94,7.04,7.05,-0.06,-0.8511,0.2528,4561175,31938508.75,12611298585.0,12611298585.0
2018-04-04,'000918,¼Î¿­³Ç,7.05,7.13,6.97,6.99,6.99,0.06,0.8584,0.3655,6595007,46624426.44,12719550075.0,12719550075.0
2018-04-03,'000918,¼Î¿­³Ç,6.99,7.05,6.94,7.0,7.06,-0.07,-0.9915,0.2898,5228789,36508739.98,12611298585.0,12611298585.0
2018-04-02,'000918,¼Î¿­³Ç,7.06,7.11,7.01,7.04,7.05,0.01,0.1418,0.2851,5143200,36291117.0,12737591990.0,12737591990.0
2018-03-30,'000918,¼Î¿­³Ç,7.05,7.11,7.01,7.1,7.1,-0.05,-0.7042,0.3895,7026533,49476161.99,12719550075.0,12719550075.0
2018-03-29,'000918,¼Î¿­³Ç,7.1,7.15,7.01,7.15,7.03,0.07,0.9957,0.4572,8248310,58515289.81,12809759650.0,12809759650.0
2018-03-28,'000918,¼Î¿­³Ç,7.03,7.06,6.82,6.86,6.95,0.08,1.1511,0.3888,7014828,48848031.81,12683466245.0,12683466245.0
2018-03-27,'000918,¼Î¿­³Ç,6.95,6.95,6.83,6.89,6.77,0.18,2.6588,0.3292,5940153,40882599.76,12539130925.0,12539130925.0
2018-03-26,'000918,¼Î¿­³Ç,6.77,6.92,6.59,6.88,6.88,-0.11,-1.5988,0.2647,4776581,32202281.68,12214376455.0,12214376455.0
2018-03-23,'000918,¼Î¿­³Ç,6.88,6.92,6.66,6.85,7.0,-0.12,-1.7143,0.4475,8073301,54922963.45,12412837520.0,12412837520.0
2018-03-22,'000918,¼Î¿­³Ç,7.0,7.02,6.94,6.99,6.98,0.02,0.2865,0.2009,3625037,25306323.55,12629340500.0,12629340500.0
2018-03-21,'000918,¼Î¿­³Ç,6.98,7.07,6.97,7.0,7.0,-0.02,-0.2857,0.2253,4064840,28590024.56,12593256670.0,12593256670.0
2018-03-20,'000918,¼Î¿­³Ç,7.0,7.05,6.95,7.03,7.05,-0.05,-0.7092,0.1879,3390899,23695730.02,12629340500.0,12629340500.0
2018-03-19,'000918,¼Î¿­³Ç,7.05,7.11,7.03,7.09,7.09,-0.04,-0.5642,0.1857,3349530,23654692.79,12719550075.0,12719550075.0
2018-03-16,'000918,¼Î¿­³Ç,7.09,7.15,7.03,7.07,7.07,0.02,0.2829,0.2766,4991107,35321460.45,12791717735.0,12791717735.0
2018-03-15,'000918,¼Î¿­³Ç,7.07,7.1,7.02,7.08,7.06,0.01,0.1416,0.2644,4770800,33677471.0,12755633905.0,12755633905.0
2018-03-14,'000918,¼Î¿­³Ç,7.06,7.13,7.03,7.05,7.1,-0.04,-0.5634,0.2929,5284308,37348303.6,12737591990.0,12737591990.0
2018-03-13,'000918,¼Î¿­³Ç,7.1,7.27,7.08,7.21,7.23,-0.13,-1.7981,0.3772,6804704,48787650.08,12809759650.0,12809759650.0
2018-03-12,'000918,¼Î¿­³Ç,7.23,7.31,7.07,7.1,7.08,0.15,2.1186,0.5919,10679743,76735359.97,13044304545.0,13044304545.0
2018-03-09,'000918,¼Î¿­³Ç,7.08,7.11,6.94,7.01,6.96,0.12,1.7241,0.3744,6755711,47423958.19,12773675820.0,12773675820.0
2018-03-08,'000918,¼Î¿­³Ç,6.96,7.18,6.81,6.83,6.84,0.12,1.7544,0.6194,11175361,78390852.63,12557172840.0,12557172840.0
2018-03-07,'000918,¼Î¿­³Ç,6.84,6.93,6.76,6.83,6.88,-0.04,-0.5814,0.3724,6718564,45891395.16,12340669860.0,12340669860.0
2018-03-06,'000918,¼Î¿­³Ç,6.88,6.94,6.7,6.85,6.8,0.08,1.1765,0.5395,9733094,66300352.68,12412837520.0,12412837520.0
2018-03-05,'000918,¼Î¿­³Ç,6.8,6.88,6.8,6.84,6.84,-0.04,-0.5848,0.1503,2711659,18509895.58,12268502200.0,12268502200.0
2018-03-02,'000918,¼Î¿­³Ç,6.84,6.9,6.82,6.84,6.88,-0.04,-0.5814,0.2065,3725389,25504322.24,12340669860.0,12340669860.0
2018-03-01,'000918,¼Î¿­³Ç,6.88,6.89,6.76,6.8,6.8,0.08,1.1765,0.2532,4567825,31168750.5,12412837520.0,12412837520.0
2018-02-28,'000918,¼Î¿­³Ç,6.8,6.83,6.75,6.75,6.81,-0.01,-0.1468,0.2392,4315346,29341045.88,12268502200.0,12268502200.0
2018-02-27,'000918,¼Î¿­³Ç,6.81,6.89,6.77,6.83,6.83,-0.02,-0.2928,0.2496,4502383,30718319.4,12286544115.0,12286544115.0
2018-02-26,'000918,¼Î¿­³Ç,6.83,6.85,6.73,6.8,6.8,0.03,0.4412,0.3371,6081944,41321371.68,12322627945.0,12322627945.0
2018-02-23,'000918,¼Î¿­³Ç,6.8,6.94,6.75,6.84,6.81,-0.01,-0.1468,0.314,5664498,38685778.44,12268502200.0,12268502200.0
2018-02-22,'000918,¼Î¿­³Ç,6.81,6.84,6.76,6.78,6.75,0.06,0.8889,0.1808,3261505,22218370.0,12286544115.0,12286544115.0
2018-02-14,'000918,¼Î¿­³Ç,6.75,6.77,6.63,6.65,6.75,0.0,0.0,0.2503,4515135,30303512.75,12178292625.0,12178292625.0
2018-02-13,'000918,¼Î¿­³Ç,6.75,6.75,6.61,6.61,6.56,0.19,2.8963,0.3647,6579525,43950460.5,12178292625.0,12178292625.0
2018-02-12,'000918,¼Î¿­³Ç,6.56,6.6,6.31,6.31,6.46,0.1,1.548,0.3328,6004451,39200663.76,11835496240.0,11835496240.0
