»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2016-02-25,'000570,À’≥£≤Ò£¡,7.12,7.9,7.12,7.85,7.91,-0.79,-9.9874,2.4742,10178401,75978126.85,3996985201.12,2928985201.12
2016-02-24,'000570,À’≥£≤Ò£¡,7.91,7.91,7.62,7.83,7.84,0.07,0.8929,1.7981,7396779,57587481.69,4440470918.66,3253970918.66
2016-02-23,'000570,À’≥£≤Ò£¡,7.84,7.95,7.68,7.88,7.89,-0.05,-0.6337,1.5754,6480948,50624610.51,4401174715.84,3225174715.84
2016-02-22,'000570,À’≥£≤Ò£¡,7.89,7.98,7.8,7.81,7.74,0.15,1.938,1.5597,6416139,50639901.38,4429243432.14,3245743432.14
2016-02-19,'000570,À’≥£≤Ò£¡,7.74,7.87,7.62,7.71,7.71,0.03,0.3891,1.7804,7324307,56702038.99,4345037283.24,3184037283.24
2016-02-18,'000570,À’≥£≤Ò£¡,7.71,7.85,7.63,7.74,7.68,0.03,0.3906,1.9763,8129852,63101184.1,4328196053.46,3171696053.46
2016-02-17,'000570,À’≥£≤Ò£¡,7.68,7.7,7.49,7.6,7.59,0.09,1.1858,1.5567,6403747,48711646.93,4311354823.68,3159354823.68
2016-02-16,'000570,À’≥£≤Ò£¡,7.59,7.65,7.3,7.35,7.27,0.32,4.4017,1.4684,6040422,45236625.94,4260831134.34,3122331134.34
2016-02-15,'000570,À’≥£≤Ò£¡,7.27,7.31,7.01,7.01,7.26,0.01,0.1377,1.0136,4169499,29865539.46,4081191350.02,2990691350.02
2016-02-05,'000570,À’≥£≤Ò£¡,7.26,7.46,7.23,7.45,7.39,-0.13,-1.7591,1.0577,4350920,32004474.33,4075577606.76,2986577606.76
2016-02-04,'000570,À’≥£≤Ò£¡,7.39,7.46,7.22,7.29,7.24,0.15,2.0718,1.229,5055613,37265281.98,4148556269.14,3040056269.14
2016-02-03,'000570,À’≥£≤Ò£¡,7.24,7.29,7.08,7.13,7.21,0.03,0.4161,1.072,4409746,31632447.79,4064350120.24,2978350120.24
2016-02-02,'000570,À’≥£≤Ò£¡,7.21,7.26,6.92,6.92,6.94,0.27,3.8905,1.3132,5402261,38740608.55,4047508890.46,2966008890.46
2016-02-01,'000570,À’≥£≤Ò£¡,6.94,7.19,6.8,7.13,7.07,-0.13,-1.8388,1.518,6244702,43819993.03,3895937822.44,2854937822.44
2016-01-29,'000570,À’≥£≤Ò£¡,7.07,7.15,6.69,6.7,6.75,0.32,4.7407,1.2242,5036017,35146901.49,3968916484.82,2908416484.82
2016-01-28,'000570,À’≥£≤Ò£¡,6.75,7.26,6.7,7.2,7.29,-0.54,-7.4074,1.6459,6771008,47731547.07,3789276700.5,2776776700.5
2016-01-27,'000570,À’≥£≤Ò£¡,7.29,7.78,6.89,7.71,7.66,-0.37,-4.8303,3.0208,12426824,88837448.25,4092418836.54,2998918836.54
2016-01-26,'000570,À’≥£≤Ò£¡,7.66,8.22,7.38,7.91,8.04,-0.38,-4.7264,2.6382,10853013,85997181.43,4300127337.16,3151127337.16
2016-01-25,'000570,À’≥£≤Ò£¡,8.04,8.09,7.85,7.95,7.85,0.19,2.4204,1.6231,6677086,53181909.32,4513449581.04,3307449581.04
2016-01-22,'000570,À’≥£≤Ò£¡,7.85,7.93,7.55,7.8,7.75,0.1,1.2903,1.2189,5014344,39088212.45,4406788459.1,3229288459.1
2016-01-21,'000570,À’≥£≤Ò£¡,7.75,8.18,7.73,7.82,7.91,-0.16,-2.0228,2.1029,8650729,69382145.11,4350651026.5,3188151026.5
2016-01-20,'000570,À’≥£≤Ò£¡,7.91,8.26,7.85,8.06,8.05,-0.14,-1.7391,2.0956,8620594,69347379.68,4440470918.66,3253970918.66
2016-01-19,'000570,À’≥£≤Ò£¡,8.05,8.07,7.7,7.76,7.8,0.25,3.2051,1.8877,7765637,61717710.22,4519063324.3,3311563324.3
2016-01-18,'000570,À’≥£≤Ò£¡,7.8,7.89,7.32,7.45,7.51,0.29,3.8615,1.3593,5591797,43087119.43,4378719742.8,3208719742.8
2016-01-15,'000570,À’≥£≤Ò£¡,7.51,7.98,7.39,7.65,7.65,-0.14,-1.8301,2.1833,8981467,69312133.65,4215921188.26,3089421188.26
2016-01-14,'000570,À’≥£≤Ò£¡,7.65,7.79,7.03,7.1,7.33,0.32,4.3656,1.8242,7504401,56318044.75,4294513593.9,3147013593.9
2016-01-13,'000570,À’≥£≤Ò£¡,7.33,8.0,7.31,7.9,7.83,-0.5,-6.3857,1.6243,6681826,51821695.39,4114873809.58,3015373809.58
2016-01-12,'000570,À’≥£≤Ò£¡,7.83,8.0,7.68,7.82,7.8,0.03,0.3846,1.7138,7050327,55403980.21,4395560972.58,3221060972.58
2016-01-11,'000570,À’≥£≤Ò£¡,7.8,8.5,7.8,8.12,8.67,-0.87,-10.0346,2.1318,8769848,71382944.76,4378719742.8,3208719742.8
2016-01-08,'000570,À’≥£≤Ò£¡,8.67,8.9,8.14,8.66,8.56,0.11,1.285,2.5585,10525097,90836607.4,4867115406.42,3566615406.42
2016-01-07,'000570,À’≥£≤Ò£¡,8.56,9.32,8.56,9.3,9.51,-0.95,-9.9895,0.7588,3121500,27445653.0,4805364230.56,3521364230.56
2016-01-06,'000570,À’≥£≤Ò£¡,9.51,9.55,9.18,9.4,9.31,0.2,2.1482,2.1422,8812657,82670270.48,5338669840.26,3912169840.26
2016-01-05,'000570,À’≥£≤Ò£¡,9.31,9.8,9.01,9.06,9.83,-0.52,-5.2899,2.9262,12037530,112611745.68,5226394975.06,3829894975.06
2016-01-04,'000570,À’≥£≤Ò£¡,9.83,10.99,9.83,10.99,10.92,-1.09,-9.9817,1.8963,7800815,80518173.52,5518309624.58,4043809624.58
2015-12-31,'000570,À’≥£≤Ò£¡,10.92,11.18,10.86,11.01,11.0,-0.08,-0.7273,1.8476,7600709,83896887.52,6130207639.92,4492207639.92
2015-12-30,'000570,À’≥£≤Ò£¡,11.0,11.09,10.85,11.02,11.01,-0.01,-0.0908,2.1137,8695370,95517072.29,6175117586.0,4525117586.0
2015-12-29,'000570,À’≥£≤Ò£¡,11.01,11.04,10.81,10.83,10.82,0.19,1.756,2.2142,9108640,99460045.29,6180731329.26,4529231329.26
2015-12-28,'000570,À’≥£≤Ò£¡,10.82,11.58,10.82,11.51,11.5,-0.68,-5.913,4.1927,17247764,192508500.32,6074070207.32,4451070207.32
2015-12-25,'000570,À’≥£≤Ò£¡,11.5,11.84,11.38,11.73,11.56,-0.06,-0.519,3.451,14196517,163984829.8,6455804749.0,4730804749.0
2015-12-24,'000570,À’≥£≤Ò£¡,11.56,11.6,11.03,11.13,11.14,0.42,3.7702,4.6058,18947048,216163182.44,6489487208.56,4755487208.56
2015-12-23,'000570,À’≥£≤Ò£¡,11.14,11.47,11.06,11.24,11.24,-0.1,-0.8897,3.3713,13868620,156879810.97,6253709991.64,4582709991.64
2015-12-22,'000570,À’≥£≤Ò£¡,11.24,11.34,10.95,11.25,11.3,-0.06,-0.531,3.0758,12653199,140955321.8,6309847424.24,4623847424.24
2015-12-21,'000570,À’≥£≤Ò£¡,11.3,11.38,11.18,11.2,11.27,0.03,0.2662,2.549,10485789,118226684.58,6343529883.8,4648529883.8
2015-12-18,'000570,À’≥£≤Ò£¡,11.27,11.56,11.15,11.46,11.58,-0.31,-2.677,3.5695,14684099,166355628.49,6326688654.02,4636188654.02
2015-12-17,'000570,À’≥£≤Ò£¡,11.58,11.68,10.97,11.11,11.11,0.47,4.2304,7.3343,30171372,343990416.01,6500714695.08,4763714695.08
2015-12-16,'000570,À’≥£≤Ò£¡,11.11,11.11,10.59,10.8,10.78,0.33,3.0612,3.1411,12921827,139261905.65,6236868761.86,4570368761.86
2015-12-15,'000570,À’≥£≤Ò£¡,10.78,10.88,10.45,10.55,10.54,0.24,2.277,2.9256,12034998,129029177.99,6051615234.28,4434615234.28
2015-12-14,'000570,À’≥£≤Ò£¡,10.54,10.55,10.1,10.1,10.29,0.25,2.4295,2.0506,8435771,87214548.09,5916885396.04,4335885396.04
2015-12-11,'000570,À’≥£≤Ò£¡,10.29,10.3,10.0,10.08,10.06,0.23,2.2863,1.9803,8146420,82742107.75,5776541814.54,4233041814.54
2015-12-10,'000570,À’≥£≤Ò£¡,10.06,10.26,9.96,10.0,10.05,0.01,0.0995,1.6068,6609982,66920926.48,5647425719.56,4138425719.56
2015-12-09,'000570,À’≥£≤Ò£¡,10.05,10.29,9.96,10.0,10.13,-0.08,-0.7897,1.7189,7070941,71433726.58,5641811976.3,4134311976.3
2015-12-08,'000570,À’≥£≤Ò£¡,10.13,10.6,10.1,10.58,10.71,-0.58,-5.4155,2.5991,10692107,110394255.33,5686721922.38,4167221922.38
2015-12-07,'000570,À’≥£≤Ò£¡,10.71,10.88,10.43,10.65,10.66,0.05,0.469,3.5802,14728225,156437085.22,6012319031.46,4405819031.46
2015-12-04,'000570,À’≥£≤Ò£¡,10.66,10.79,9.98,10.1,10.17,0.49,4.8181,4.0011,16459645,170571737.85,5984250315.16,4385250315.16
2015-12-03,'000570,À’≥£≤Ò£¡,10.17,10.2,9.98,10.0,9.99,0.18,1.8018,2.1019,8646841,87213446.97,5709176895.42,4183676895.42
2015-12-02,'000570,À’≥£≤Ò£¡,9.99,10.26,9.6,10.15,10.23,-0.24,-2.346,2.2811,9384005,93350959.09,5608129516.74,4109629516.74
2015-12-01,'000570,À’≥£≤Ò£¡,10.23,10.37,9.96,10.16,10.18,0.05,0.4912,2.3968,9859944,100269862.61,5742859354.98,4208359354.98
2015-11-30,'000570,À’≥£≤Ò£¡,10.18,10.49,9.38,10.11,10.28,-0.1,-0.9728,3.8872,15990889,160323274.27,5714790638.68,4187790638.68
2015-11-27,'000570,À’≥£≤Ò£¡,10.28,11.27,10.14,11.13,11.26,-0.98,-8.7034,4.3564,17921169,192052671.81,5770928071.28,4228928071.28
2015-11-26,'000570,À’≥£≤Ò£¡,11.26,11.44,10.92,11.0,11.0,0.26,2.3636,5.6879,23398391,262830108.0,6321074910.76,4632074910.76
2015-11-25,'000570,À’≥£≤Ò£¡,11.0,11.16,10.78,10.97,10.97,0.03,0.2735,3.596,14793027,162464945.68,6175117586.0,4525117586.0
2015-11-24,'000570,À’≥£≤Ò£¡,10.97,10.98,10.61,10.63,10.67,0.3,2.8116,2.9377,12085027,130917248.39,6158276356.22,4512776356.22
2015-11-23,'000570,À’≥£≤Ò£¡,10.67,11.0,10.61,10.98,11.02,-0.35,-3.176,3.8937,16017577,172965106.01,5989864058.42,4389364058.42
2015-11-20,'000570,À’≥£≤Ò£¡,11.02,11.27,10.93,11.19,11.19,-0.17,-1.5192,4.7153,19397500,214711725.02,6186345072.52,4533345072.52
2015-11-19,'000570,À’≥£≤Ò£¡,11.19,11.35,10.8,10.8,10.89,0.3,2.7548,6.8156,28037702,310843614.68,6281778707.94,4603278707.94
2015-11-18,'000570,À’≥£≤Ò£¡,10.89,11.12,10.53,10.79,10.89,0.0,0.0,6.7582,27801614,300911019.5,6113366410.14,4479866410.14
